wallet,pred_prob,pred_prob_raw,flagged,volume,n_trades,first_trade_ts,adaptive_markout_raw_grosswt_h0p070,unrealized_edge_per_open_token,adaptive_markout_raw_grosswt_h0p010,adaptive_markout_raw_grosswt_h0p150,unrealized_edge_per_open_token_sqrt,buy_markout_adj_grosswt_h0p070_lb0p150,adaptive_markout_raw_grosswt_h0p200,buy_markout_adj_grosswt_h0p030_lb0p200,high_sell_nonflattening_cash_frac_pctl90,realized_pnl_per_closing_trade,adaptive_plus_realized_alpha0p25_h0p030,buy_markout_adj_grosswt_h0p030_lb0p010,adaptive_plus_realized_alpha0p5_h0p070,buy_markout_adj_mean_h0p200_lb0p030,buy_markout_adj_mean_h0p200_lb0p200,sell_markout_adj_median_h0p150_lb0p010,n_distinct_buy_days,major_move_time_remaining_pct,time_to_major_move_pct_of_market,adaptive_markout_raw_grosswt_h0p030,herfindahl_index_markets,median_bet_size_usdc,time_since_first_deposit_to_first_trade_seconds,wallet_age_seconds,wallet_to_market_age_ratio,avg_bet_size_usdc,wallet_minus_market_age_seconds,funder_flagged_wallet_count,winrate,n_markets_traded
0x2c022eac5685fd9b5a93d27e7fc883f1942c9588,0.13061561574065136,0.35340208,1,3.846152,2,1762775642,0.4994786344108498,0.5005213872784201,0.4994786344108498,0.4994786344108498,0.707844134146938,0.19034627017282113,0.4994786344108498,-0.16134136854859177,0.0,,0.4994786344108498,-0.1523413605085847,0.4994786344108498,0.03266831031974836,-0.0013316917602526346,,1,0.9986714261929254,-0.45305076684602547,0.4994786344108498,0.2950001055000678,1.999999,1322255.0,1322255.0,0.46948175942883397,2.857141571428571,-1494159.0,,0.0,7.0
0xa326a0601ba1c59188695ef23e9c7d966a0c4556,0.12917004145389688,0.35041186,1,1834.6659499999998,12,1765448155,0.40582878795754673,0.4068715408251171,0.40582878795754673,0.40582878795754673,1.1235645814277146,0.26931443479725986,0.40582878795754673,0.2586296764281238,0.0,,0.40582878795754673,0.2710293733629596,0.40582878795754673,0.9147230118261721,0.8662230090955779,,1,0.9986714261929254,-0.8842141877162664,0.40582878795754673,0.05219638144092441,199.999999,7407809.0,7407809.0,1.3495914593143614,739.75978975,1918882.0,,0.625,56.0
0xabe65e7ded2a4fc9e5d0231fae10dc235cd749eb,0.129131072139846,0.35033086,1,33.3,5,1766096501,0.2075078206465068,0.20855057351407716,0.2075078206465068,0.2075078206465068,0.4590623323002941,0.29011095470153636,0.2075078206465068,0.23911095470153637,0.0,,0.0,0.3171109420196035,0.0,0.27411095470153635,0.23911095470153634,,1,0.9986714261929254,-0.9888135214772386,0.2075078206465068,0.19007397695737197,3.029997,1222714.0,1222714.0,0.19922757224584925,4.095509866666667,-4914559.0,0.0,0.5,12.0
0x37e62186f08b7c42f4ed8cf25d1f0e10dabece6f,0.12898065112611226,0.350018,1,47.609521,4,1765395496,7.54881405922692e-05,7.715638674868603e-05,7.54881405922692e-05,7.54881405922692e-05,0.005456039487083444,0.12401259036506902,7.54881405922692e-05,0.05991787377766923,0.0,8.615600229908027,0.04725062063970243,0.09101165648434,0.09442575313881259,0.8039306769685141,0.717755597150669,,1,0.9986714261929254,-0.8757185753171476,7.54881405922692e-05,0.47583350342630204,9.999999,91566.0,91566.0,0.01684354045827027,16.32398788888889,-5344702.0,0.0,0.0,7.0
0xaf2c389e18c5f22ec00b5082a529f939009a3df6,0.12833973924585584,0.34868145,1,182.47323500000002,8,1761158746,6.1763947359095574e-06,1.146728192145408e-05,6.1763947359095574e-06,6.1763947359095574e-06,0.00258771090368013,-0.3176001690059233,6.1763947359095574e-06,-0.3050000279078487,0.0,19.092400261660682,0.04033896440626306,-0.2512171543840522,0.08067175241779022,-0.15247415030101227,-0.15947415086076316,,1,0.9986714261929254,-0.19219276145880793,6.1763947359095574e-06,1.0,39.999999,102.0,102.0,8.503415538574661e-05,39.999999,-1199416.0,,0.0,1.0
0x2e1b465504fd80ee76f00e37ccecaa82d06b70af,0.12772990570963802,0.34740442,1,2.040815,2,1764836297,0.5307613884255593,0.5318041412931297,0.5307613884255593,0.5307613884255593,0.7520846291429217,0.9591001472956202,0.5307613884255593,0.8021733962036454,0.0,,0.5307613884255593,0.7771733619036231,0.5307613884255593,0.8444820592492287,0.860482093549251,,1,0.9986714261929254,-0.7855015571820748,0.5307613884255593,0.22883326544077245,14.6457665,4809584.0,4809584.0,0.986162795728336,60.587612575471695,-67485.0,,0.3684210526315789,19.0
0x9a6d32cbcab5fa673e8ff0c8bae5d6e21fccb3fe,0.12195566241548678,0.33504695,1,835.0,7,1764978469,0.017054369329422194,-0.017054369329422194,0.017054369329422194,0.017054369329422194,-0.06667738095272532,0.0,0.017054369329422194,0.0,0.0,250.0,0.04750860027481897,0.0,0.07796283122021576,,,0.24600000000000025,1,0.9986714261929254,-0.8744398532776972,0.017054369329422194,0.3302368003120225,1.16032,88554.0,88554.0,0.017642906566949067,12.254679029411765,-4930687.0,,0.07692307692307693,13.0
0x6ca8345ef17302461c731c0cb1fb37bafc63adff,0.12060598069657158,0.33208615,1,1.35135,2,1764996107,0.27007299270072993,0.2711157455683003,0.27007299270072993,0.27007299270072993,0.3834155643555836,-0.14767312296629123,0.27007299270072993,0.09267312301545771,0.0,,0.27007299270072993,0.11867311063827359,0.27007299270072993,0.3818667396481962,0.37386673565253414,,1,0.9986714261929254,-0.8112841170009693,0.27007299270072993,0.042178496711436544,0.999998,83238.0,83238.0,0.016525709670611503,1.033685620689655,-4953641.0,,0.037037037037037035,27.0
0x10285464083ee126e6b959ce230775e5bc6eda76,0.11940760292421769,0.3294332,1,4.542726,4,1764716869,1.2514828465732945e-05,0.0003504119261947869,1.2514828465732945e-05,1.2514828465732945e-05,0.014304550801321902,0.7194480020662355,1.2514828465732945e-05,0.6209695884033192,0.0,0.04540043947224602,0.002617857878467002,0.6059605872000768,0.005223200928468271,1.096406334407516,1.1384063344075157,,1,0.9986714261929254,-0.7662339296615759,1.2514828465732945e-05,0.20000000000003193,0.999999,49639.0,49639.0,0.01043353208028937,0.9999991999999999,-4708002.0,,0.0,5.0
0x75eeaa9438f28c6e2afadf3f17094149476429e3,0.11915151215506513,0.3288633,1,3.8961,2,1765032183,0.2387904066736183,0.2398331595411887,0.2387904066736183,0.2387904066736183,0.33917530692993936,-0.2756012715750966,0.2387904066736183,0.08240060216410576,0.0,,0.2387904066736183,0.11640059891910431,0.2387904066736183,0.3099217144059362,0.30292171765093767,,1,0.9986714261929254,-0.817104351204251,0.2387904066736183,0.4044167263134482,3.209998,3981720.0,3981720.0,0.7848916459933116,39.12547741379309,-1091235.0,,0.5714285714285714,14.0
0x3ecd3db679fb129c739374fcd472af30009824ea,0.1179553287542061,0.32618716,1,70.99387899999999,2,1764964935,0.30135557226221626,0.30239832512978665,0.30135557226221626,0.30135557226221626,0.40066409736143216,-0.07102793688863686,0.30135557226221626,0.22172853611861848,0.0,,0.30135557226221626,0.26479767864008663,0.30135557226221626,0.44707023038690674,0.4540702303869067,,1,0.9986714261929254,-0.806255057776424,0.30135557226221626,0.25565391187986525,48.5,31456053.0,31456053.0,6.28403799902791,46.53312542857143,26450346.0,0.0,0.2,5.0
0xb96da849fcb4e348af1cc55519012b2f99d367e4,0.11508934356707351,0.3196783,1,19.599996,2,1765056157,0.21793543169969568,0.21897818456726606,0.21793543169969568,0.21793543169969568,0.3096819184788665,-0.3148322982956493,0.21793543169969568,0.040943733268385345,0.0,,0.21793543169969568,0.06994373326838535,0.21793543169969568,0.2596500031200678,0.2636500021367343,,1,0.9986714261929254,-0.8209721385085383,0.21793543169969568,0.34136774438611384,1.959999,1765196.0,1765196.0,0.34632540496444036,4.78320225,-3331733.0,0.0,0.13333333333333333,15.0
0xbc644a8026254f009f06889aa42fbbf25d95af44,0.11393606615283841,0.3170193,1,12.479998,4,1765415997,1.1207812978885769e-11,0.00032906320923240456,1.1207812978885769e-11,1.1207812978885769e-11,0.011861027057453882,0.11595174244048817,1.1207812978885769e-11,0.1019079833584945,0.0,7.98769447674097e-08,1.8299972473974479e-09,0.1269272305793148,3.64878668181601e-09,0.983496071904199,0.8854960759726338,,1,0.9986714261929254,-0.879026054566551,1.1207812978885769e-11,0.29148635249662214,1.682345,3185.0,3185.0,0.000583678730032369,2.014723,-5453584.0,0.0,0.0,5.0
0xccb0f6cccf71c182ab5d25ca05a3c8ab5d2844db,0.11385156687639245,0.31682357,1,1.136358,2,1765152313,0.12408762794595897,0.12513038081352934,0.12408762794595897,0.12408762794595897,0.1769610816114033,-0.2641597549143751,0.12408762794595897,-0.16313673176446458,0.0,,0.12408762794595897,-0.1251367317644646,0.12408762794595897,0.12815281189093386,0.10215281189093386,,1,0.9986714261929254,-0.8364852341968283,0.12408762794595897,0.16666666666702318,0.999998,1198.0,1198.0,0.000230691390570345,0.9999978333333335,-5191887.0,,0.0,6.0
0x581879a78e6dacf429b9fedfc857d1405182a8f4,0.11362841118927229,0.31630602,1,10.0,2,1765550444,0.3326381647549531,0.3336809176225235,0.3326381647549531,0.3326381647549531,0.4718960792068722,0.2831694470816154,0.3326381647549531,0.1603350072809619,0.0,,0.3326381647549531,0.1683350072809619,0.3326381647549531,0.5579036247555432,0.5508887087249282,,1,0.9986714261929254,-0.9007167361257207,0.3326381647549531,0.050998999229911156,3.2,850690.0,850690.0,0.15214758292292768,3.8920153207547172,-4740526.0,,0.5,28.0
0xb83d9147b95c5edbc9fc78adc9445cd5708e140f,0.11342237727977063,0.3158274,1,2.961537,2,1765309744,0.4994787080698655,0.5005214609374359,0.4994787080698655,0.4994787080698655,0.7078442383165171,0.7417122041841917,0.4994787080698655,0.13334166492292615,0.0,,0.4994787080698655,0.22934166492292613,0.4994787080698655,1.379411087082383,1.277411087082383,,1,0.9986714261929254,-0.8618839838047901,0.4994787080698655,0.06492346128584592,2.21,515659.0,515659.0,0.0963755645249916,3.4296265386819482,-4834857.0,0.0,0.40816326530612246,49.0
0x5db663022fbb3212b1a87f79c776b2efecf97fce,0.11156361437773486,0.31147477,1,20.661019,6,1765309748,7.714276522562665e-06,2.0057116016242655e-05,7.714276522562665e-06,7.714276522562665e-06,0.002855993818606457,0.264601179706188,7.714276522562665e-06,0.08152820432114,0.0,2.0514235899635613,0.025891333944991466,0.12055668889650129,0.051774953613460364,1.1294543553193233,1.0409543537442951,,2,0.9986714261929254,-0.8618846291351154,7.714276522562665e-06,0.5,2.899999,24692.0,24692.0,0.004614878553860185,2.899999,-5325828.0,,0.0,2.0
0x19ce04e07f87e44dd47b7529811053f0504ec1db,0.1114551366060097,0.3112188,1,5.547018000000001,6,1766107177,0.06636856469218631,0.06741131755975668,0.06636856469218631,0.06636856469218631,0.16471630370975254,0.058086409193421,0.06636856469218631,0.037645236295489534,0.0,,0.0,0.05766265905976541,0.0,0.05030666155368196,0.03697327768342376,,1,0.9986714261929254,-0.990535908115287,0.06636856469218631,0.25102801710029937,1.099999,155992.0,155992.0,0.025373014642769483,1.0899746212121215,-5991957.0,,0.0,15.0
0x7f9604e2f8b5574cd931295adf9a18fd37dd7eff,0.10994904243958667,0.3076422,1,1.162785,2,1765098529,0.1449427382694696,0.14598549113703999,0.1449427382694696,0.1449427382694696,0.20645466147569919,-0.15384815152081702,0.1449427382694696,-0.1829255310769239,0.0,,0.1449427382694696,-0.145925544399523,0.1449427382694696,0.16228799694036633,0.12928801026296544,,1,0.9986714261929254,-0.8278081226437376,0.1449427382694696,0.20511817215559355,0.999999,146952.0,146952.0,0.02859377179892752,1.2452588333333334,-4992349.0,,0.25,8.0
0x464b0a37c227c395d3f79fa13adfec6fc57b2c0e,0.10982718357532972,0.30735093,1,59.477999999999994,4,1765416043,0.0,-3.2232619282706706e-18,0.0,0.0,-8.198860431346168e-10,0.13929103439598056,0.0,0.11651472166592083,0.0,9.482,0.0286757038581856,0.14251472531525458,0.0573514077163712,1.0325757770507529,0.9325757839120877,,1,0.9986714261929254,-0.8790334758652911,0.0,0.5777684240282873,19.728,129611.0,129611.0,0.023752133799661523,44.78933266666667,-5327204.0,,0.3333333333333333,3.0
0x7c5fee5484de4271c9de0664ebc0bcd9887a697e,0.10854520871328983,0.30426955,1,125.0,4,1765038443,0.0,0.0,0.0,0.0,0.0,-0.1522542485937369,0.0,0.015438557905893845,0.0,0.6250000000000006,0.0013034410844629833,0.032438557905893846,0.0026068821689259666,0.24611095004134026,0.23911095470153623,,1,0.9986714261929254,-0.8181142931632415,0.0,0.3750000025000001,50.0,758.0,758.0,0.00014923565944737524,66.66666533333334,-5078457.0,,0.0,3.0
0x72bf5aa6bff2685c5396ce26d17541a818715c5d,0.10819232429826155,0.30341575,1,8.117,4,1761237709,0.0004007376913000595,0.0005677117293417511,0.0004007376913000595,0.0004007376913000595,0.020063610416189516,-0.14855140705341305,0.0004007376913000595,-0.1980584584039347,0.0,1.4975999999999998,0.06291581753411067,-0.18749951008876753,0.12543089737692129,0.6419126073623885,0.6538116050493585,,1,0.9986714261929254,-0.20493206607666267,0.0004007376913000595,0.500000000000125,0.9999994999999999,710.0,710.0,0.0005553465401519459,0.9999994999999999,-1277771.0,,0.0,2.0
0x9db778f46b7c9b458045764a67ff4afcae917e1f,0.1075766114786867,0.30192015,1,25665.511882,13,1761083807,0.1014930918506269,0.10172967248431135,0.1014930918506269,0.1014930918506269,0.21357417987904126,0.0,0.1014930918506269,0.0,0.0,946.7904063700003,0.11358982134529899,0.0,0.12568655083997107,,,2.645526510133874,2,0.9986714261929254,-0.27276209123163875,0.1014930918506269,0.7575788068456806,60.46771,3109097.0,3109097.0,2.7646763811168444,807.5520077058824,1984518.0,0.0,0.0,8.0
0x8aea58982bb8cd622fe8f2ed8664c53527972c5e,0.10728271861878068,0.3012036,1,22.857598,9,1762907351,5.901272278658195e-06,-1.534330792451128e-05,5.901272278658195e-06,5.901272278658195e-06,-0.0014421879848753913,0.09733556684138657,5.901272278658195e-06,0.10482453685766582,0.0,0.43450040999999956,0.005563129760790875,0.10666436872753232,0.011120358249303092,0.34975621976893423,0.34075623676894273,0.49500043504603936,2,0.9986714261929254,-0.4742997197975728,5.901272278658195e-06,0.7083333333333367,1.4999995,91241.0,91241.0,0.03094884440031844,5.9999970000000005,-2856882.0,,0.0,3.0
0xe644d71c469ba989e8aed8821d899bdbe0ea69f7,0.10418537988441226,0.29354498,1,3.0684599999999995,4,1765482167,0.00028749565774510244,0.0010062348021078586,0.00028749565774510244,0.00028749565774510244,0.01916348034338964,0.018079329168824817,0.00028749565774510244,0.07102431803581279,0.0,0.15299999999999997,0.013285969545156782,0.07603810345260166,0.026284443432568465,0.7019711134097499,0.6549711134097499,,1,0.9986714261929254,-0.8897014314717274,0.00028749565774510244,0.42148764537943834,4.999998,702.0,702.0,0.00012710623818224317,3.666665333333334,-5522237.0,,0.0,3.0
0xe50636bf1b73ff2d723cc9b8e5e729eb65b1aaad,0.10411130499669542,0.29335937,1,50.400000000000006,3,1762807486,0.11435523114355228,0.1147028154327424,0.11435523114355228,0.11435523114355228,0.1986711041007054,-0.15885327978718633,0.11435523114355228,-0.04480182418596179,0.0,-10.8,0.0908932916232186,-0.037135157519295116,0.06743135210288492,-0.3654506630999699,-0.3714506630999699,-0.07454972243679009,1,0.9986714261929254,-0.5261900859192795,0.11435523114355228,0.23139043056907938,11.72266,447385.0,447385.0,0.1570732005316934,13.650985714285714,-2400873.0,,0.2,5.0
0x9e23428650f0b6e14fb90ccf4f97601702f8cf5b,0.10305259638223509,0.29069373,1,3.9999979999999997,3,1762804228,0.635036610219003,0.6360793630865734,0.635036610219003,0.635036610219003,1.0519388575352966,1.1045804512257396,0.635036610219003,0.23235156860060907,0.0,,0.635036610219003,0.2613515904406139,0.635036610219003,0.41358549823894775,0.39658548191546544,,1,0.9986714261929254,-0.4576626200153072,0.635036610219003,0.10413617283143742,9.999999500000001,1254945.0,1254945.0,0.4411054481546573,9.9687471875,-1590055.0,,0.26666666666666666,15.0
0x70f96cc2f4eceb59cd86003c7b8dec9028bda571,0.10287298377200148,0.2902391,1,30.641579999999998,9,1762190043,0.042130197516226986,0.042214626769766526,0.042130197516226986,0.042130197516226986,0.14835670378784305,-0.066763389847478,0.042130197516226986,-0.022995089329781494,0.0,-0.08672319999999993,0.04029465380823766,-0.018410185794464372,0.03845911010024833,0.2625647931154089,0.23656479067540856,-0.34507197741525625,2,0.9986714261929254,-0.35857456856441106,0.042130197516226986,0.2455698724058163,0.999999,176374.0,176374.0,0.07906258475041633,2.8021992380952385,-2054441.0,,0.0,15.0
0x35e37a99c229291ab0af8311460421c31ffbfe95,0.10141161150810041,0.28651372,1,40.516536,11,1766096501,0.20582909878037953,0.20687185164794994,0.20582909878037953,0.20582909878037953,0.6769612407177399,0.28661328728793506,0.20582909878037953,0.23593526614185822,0.0,,0.0,0.3136132746060022,0.0,0.27270882554177517,0.23770882554177514,,1,0.9986714261929254,-0.9888135214772386,0.20582909878037953,0.11657134461807965,2.869991,246500.0,246500.0,0.04016441830109236,5.609472843137255,-5890773.0,0.0,0.2857142857142857,21.0
0x04ca3a711b5ee65cbf358a857041a71e5774abc4,0.10021374047691042,0.28342438,1,48.624598,4,1763147398,1.4772188489976462e-06,-5.6134228692506184e-05,1.4772188489976462e-06,1.4772188489976462e-06,-0.004716245087641971,0.0,1.4772188489976462e-06,0.0,0.0,0.3157004798640225,0.0013047356321863966,0.0,0.0026079940455237954,,,0.39620872149500663,1,0.9986714261929254,-0.5254902251815637,1.4772188489976462e-06,0.260140613027784,11.9999985,1588.0,1588.0,0.0004980913815762647,10.749999,-3186582.0,,0.0,4.0
0xb14976137e8351492d73333d470ce38f42397c42,0.10020264856186954,0.28339562,1,3.2229020000000004,4,1765442617,0.00013144988129203838,0.00035679229542855644,0.00013144988129203838,0.00013144988129203838,0.011890231589454892,0.16576242316453477,0.00013144988129203838,0.07800593089262134,0.0,0.22540023956818206,0.01836321322383036,0.07850638137822935,0.03659497656636868,0.8453401149404848,0.7683400851804623,,1,0.9986714261929254,-0.8833207278809805,0.00013144988129203838,0.7910945054046679,0.999999,412.0,412.0,7.513601533650083e-05,72.71378464285715,-5482977.0,0.0,0.14285714285714285,14.0
