wallet,pred_prob,pred_prob_raw,flagged,volume,n_trades,first_trade_ts,adaptive_markout_raw_grosswt_h0p070,unrealized_edge_per_open_token,adaptive_markout_raw_grosswt_h0p010,adaptive_markout_raw_grosswt_h0p150,unrealized_edge_per_open_token_sqrt,buy_markout_adj_grosswt_h0p070_lb0p150,adaptive_markout_raw_grosswt_h0p200,buy_markout_adj_grosswt_h0p030_lb0p200,high_sell_nonflattening_cash_frac_pctl90,realized_pnl_per_closing_trade,adaptive_plus_realized_alpha0p25_h0p030,buy_markout_adj_grosswt_h0p030_lb0p010,adaptive_plus_realized_alpha0p5_h0p070,buy_markout_adj_mean_h0p200_lb0p030,buy_markout_adj_mean_h0p200_lb0p200,sell_markout_adj_median_h0p150_lb0p010,n_distinct_buy_days,major_move_time_remaining_pct,time_to_major_move_pct_of_market,adaptive_markout_raw_grosswt_h0p030,herfindahl_index_markets,median_bet_size_usdc,time_since_first_deposit_to_first_trade_seconds,wallet_age_seconds,wallet_to_market_age_ratio,avg_bet_size_usdc,wallet_minus_market_age_seconds,funder_flagged_wallet_count,winrate,n_markets_traded
0xb462b1412dd35d06cec84042815ecdb069cffc89,0.03315401337312495,0.008020461,0,92.2,1,1779712976,-0.2583893495173459,-0.2617450553552339,-0.2583893495173459,-0.2583893495173459,-0.2617450553552339,0.6075999879740817,-0.2583893495173459,-0.06440001202591808,0.0,,-0.2583893495173459,-0.12424999999999921,-0.2583893495173459,-0.10641809769947272,-0.04556529616606955,,1,0.4295547181782733,0.03378348394479604,-0.2583893495173459,0.03146996979775534,13.6148145,,,,82.00990124643197,,,0.5761047463175123,479.0
0xc2634869e6f4661c498d8bb07a6d23526f37362a,0.033152643094425394,0.008010467,0,2.064648,2,1779820911,0.0001758239274054146,0.00019000312062651296,0.0001758239274054146,0.0001758239274054146,0.006535998102337755,0.0,0.0001758239274054146,0.0,0.0,0.06634072876722542,0.026160851872682685,0.0,0.052145879817959956,,,0.04802452364392032,1,0.4295547181782733,-0.22883280286500107,0.0001758239274054146,0.0,0.0,5048011.0,5048011.0,7.463850380288854,0.0,4371683.0,,,0.0
0xac3874733d8a0f67cf159bda2dbd687f919aefff,0.033150317666000524,0.007993505,0,3.1795199999999997,2,1779843459,-0.12216822152305826,-0.12552392736094622,-0.12216822152305826,-0.12216822152305826,-0.17528085658027534,-0.1675129944035228,-0.12216822152305826,-0.1944234815945865,0.0,,-0.12216822152305826,-0.20294072050428422,-0.12216822152305826,-0.24464442168375544,-0.23522634567901235,,1,0.4295547181782733,-0.08941515040217085,-0.12216822152305826,0.0,0.0,11421805.0,11421805.0,16.34310664552796,0.0,10722929.0,,,0.0
0xc80ffc66a00a1a688f68e588b32487cb573e93c8,0.0331494662911229,0.007987295,0,372.016,2,1779921250,0.004113349644841755,0.004486205849051531,0.004113349644841755,0.004113349644841755,0.013458617547154597,-0.27507086138938036,0.004113349644841755,-0.2707999999999998,0.0,-29.187199999999986,-0.023093221863934178,-0.27333333333333315,-0.05029979337271011,-0.6701999999999997,-0.6652999999999997,,1,0.4295547181782733,-0.162863377102085,0.004113349644841755,0.0,0.0,37653291.0,37653291.0,48.48061138171185,0.0,36876624.0,,,0.0
0xf3b550c43f97a626049036e6f6dbb1f9413e4c72,0.03314823216701048,0.007978293,0,200.922899,2,1779752196,-6.969110923234297e-22,6.228556473943642e-09,-6.969110923234297e-22,-6.969110923234297e-22,4.571783385203785e-06,-0.5014415693926476,-6.969110923234297e-22,-0.26938321071717464,0.0,-199.077102426,-0.09048182830800386,-0.28576227372367075,-0.18096365661600772,-1.5859475702336199,-1.548389383417856,,1,0.4295547181782733,-0.0032470138142073612,-6.969110923234297e-22,0.053954548768910635,36.899275,10979714.0,10979714.0,18.07024207842821,100.51374670135745,10372101.0,,0.308411214953271,107.0
0xcfaa17111d4a6ead80ea5999237cdfa4bf7dc4cf,0.033148168074460416,0.007977826,0,14.752,1,1779712553,-0.2583893495173459,-0.2617450553552339,-0.2583893495173459,-0.2583893495173459,-0.2617450553552339,0.5276009682216598,-0.2583893495173459,-0.03465209602001021,0.0,,-0.2583893495173459,-0.09075208399409132,-0.2583893495173459,-0.0400870816066486,0.02359998797408111,,1,0.4295547181782733,0.03418286947646505,-0.2583893495173459,0.19273161676528475,4.14,,,,5.942631764705882,,,0.4444444444444444,9.0
0xaeed4dfbe9193b1e30630ec8e019cc15e23d462d,0.03314673087514175,0.007967342,0,1.18762,1,1779941312,-0.003355705837887246,-0.0067114116757752374,-0.003355705837887246,-0.003355705837887246,-0.0067114116757752374,0.021400016720383497,-0.003355705837887246,0.10239999999999998,0.0,,-0.003355705837887246,0.08914546053460533,-0.003355705837887246,9.99999999999595e-05,0.0063999999999999856,,1,0.4295547181782733,-0.18180539255443398,-0.003355705837887246,0.13646375158261836,1.011989,,,,2.5395811186440684,,,0.4897959183673469,49.0
0x24c8cf69a0e0a17eee21f69d29752bfa32e823e1,0.03314669512785785,0.007967081,0,387.68848,5,1779660366,-0.43287129046625644,-0.43622699630414435,-0.43287129046625644,-0.43287129046625644,-1.0682861583945589,-0.5131956303617312,-0.43287129046625644,-0.3493865089070292,0.0,,-0.43287129046625644,-0.3498687001725218,-0.43287129046625644,-0.8251598229378814,-0.8259621390908596,,2,0.4295547181782733,0.08345646933748266,-0.43287129046625644,0.0,0.0,99057594.0,99057594.0,192.05284780615105,0.0,98541811.0,,,0.0
0x03ba990052a23d7e6db4ad5f4619e1efd831257d,0.03314661099421874,0.007966467,0,202.31464799999998,2,1779797748,1.129536608150865e-05,1.1440784316875905e-05,1.129536608150865e-05,1.129536608150865e-05,0.001737954110108621,0.0,1.129536608150865e-05,0.0,0.0,8.183064618283064,0.03259170322627062,0.0,0.06517211108645973,,,0.07053302873848641,1,0.4295547181782733,-0.30303825697956904,1.129536608150865e-05,0.146390619867025,20.1328185,2438038.0,2438038.0,3.732652545681413,36.52071727777778,1784873.0,0.0,0.29411764705882354,16.0
0xcc2620f9e3cb4498e8aea556764ec341357932ca,0.033141693045610356,0.007930589,0,90.25310999999999,4,1779920888,0.009962031080940004,0.010810833520835754,0.009962031080940004,0.009962031080940004,0.021495512873715525,-0.16321226667065797,0.009962031080940004,-0.17071235689019312,0.0,-54.89587623560326,-0.006627644532503054,-0.17434873923512798,-0.023217320145946112,-0.41348398069099773,-0.40254678755845136,,1,0.4295547181782733,-0.16252158617427373,0.009962031080940004,0.0,0.0,,,,0.0,,,,0.0
0x2fd4103779359fb063e5ede36dd7aebd5f635127,0.033141429193663675,0.007928664,0,38.812499,2,1779804459,-2.871487170085926e-07,-4.839065731449291e-06,-2.871487170085926e-07,-2.871487170085926e-07,-0.001117896196259029,-0.08858448038919596,-2.871487170085926e-07,-0.03552914505590568,0.0,-1.1867494995156231,-0.0019158158757236338,-0.03522902611958973,-0.003831344602730259,-0.49795695865617284,-0.5030569586561728,,1,0.4295547181782733,-0.05259237088658867,-2.871487170085926e-07,0.09757224450432547,10.39,20663954.0,20663954.0,31.314904618443464,57.77398908843537,20004078.0,,0.4142857142857143,70.0
0x05474155c749a558ae6adb76050a748a8820fb35,0.03313948681049403,0.007914492,0,9.84,1,1779878051,0.050335587568313904,0.0536912934062019,0.050335587568313904,0.050335587568313904,0.0536912934062019,0.0,0.050335587568313904,0.0,0.0,,0.050335587568313904,0.0,0.050335587568313904,,,0.007995912993348711,0,0.4295547181782733,,0.050335587568313904,0.0,0.0,53725076.0,53725076.0,73.24801627337526,0.0,52991608.0,0.0,,0.0
0x21ffd2b7a212a6f277ed3eca1a9f8efcbca90d71,0.03313948681049403,0.007914492,0,1.12575,1,1779926621,0.04697988173042625,0.05033558756831424,0.04697988173042625,0.04697988173042625,0.05033558756831424,0.0,0.04697988173042625,0.0,0.0,,0.04697988173042625,0.0,0.04697988173042625,,,0.009898081998331814,0,0.4295547181782733,,0.04697988173042625,0.0,0.0,49079247.0,49079247.0,62.75813579391283,0.0,48297209.0,0.0,,0.0
0x7a3c613f4db5ec4f6f9cb8583ba45fd2fe41977c,0.033139399503482256,0.007913855,0,1000.51482,2,1779884043,-0.0029462417714847563,-0.005892483542970167,-0.0029462417714847563,-0.0029462417714847563,-0.0062886312381633105,0.0,-0.0029462417714847563,0.0,0.0,0.9183000000000008,-0.002178496646980003,0.0,-0.001410751522475249,,,0.006495412366404685,1,0.4295547181782733,-0.1819526836724963,-0.0029462417714847563,0.10683915163049486,27.4125,12336842.0,12336842.0,16.683582614340196,199.09510220286398,11597382.0,,0.5675675675675675,37.0
0x6080a724d6692f002277eb6e6c693f0a54bf0f44,0.03313816114636731,0.007904819,0,0.91084,3,1779955525,0.0,0.0,0.0,0.0,0.0,-0.025506127666248414,0.0,-0.010701823462552901,0.0,-0.40076,-0.002636513236339086,-0.0136599510588004,-0.005273026472678172,-0.07499413667813641,-0.07029999975524949,,1,0.4295547181782733,-0.19522493525327936,0.0,0.14922937915609236,2.7056,4881160.0,4881160.0,6.019123439160877,5.969155403041825,4070218.0,,0.39215686274509803,153.0
0x89a0115c606c00640ce13da5f66e5891fe7c23b6,0.03313496909193926,0.007881527,0,6.203578,2,1779810856,0.00018439739689156542,0.00019007116142954675,0.00018439739689156542,0.00018439739689156542,0.006537135902815993,0.0,0.00018439739689156542,0.0,0.0,0.20865005590539573,0.027426464960493273,0.0,0.05466853252409498,,,0.05117885722545027,1,0.4295547181782733,-0.2695654062260711,0.00018439739689156542,0.028171326658607183,2.905215,,,,2.9779808333333335,,,0.3492063492063492,63.0
0x5cc8eeaf98afcc858319c3df0680d484f707a7ea,0.03313446638000628,0.007877858,0,44.912459,2,1779769587,-0.0001478102150909418,-0.000238300096747015,-0.0001478102150909418,-0.0001478102150909418,-0.011012330328592208,-0.2432487462356382,-0.0001478102150909418,-0.17951052768284279,0.0,-20.17705997717719,-0.03958637237458107,-0.1976037187132854,-0.0790249345340712,-1.085387467669628,-1.0512180224269028,,1,0.4295547181782733,-0.019667140956655813,-0.0001478102150909418,0.12536540766082777,5.092439000000001,,,,15.639846202380951,,,0.19642857142857142,56.0
0x42477970683d4d0a52ec7082fee5d760cc5591c4,0.03313396954602601,0.007874233,0,5.87,1,1779746071,-0.37919476763209364,-0.38255047346998167,-0.37919476763209364,-0.37919476763209364,-0.38255047346998167,-0.018845190161503822,-0.37919476763209364,0.10079996830859522,0.0,,-0.37919476763209364,0.0416999808083812,-0.37919476763209364,-0.7492000191916187,-0.6912000316914048,,1,0.4295547181782733,0.0025360509174065056,-0.37919476763209364,0.0,0.0,5446090.0,5446090.0,9.05436184928045,0.0,4844602.0,,,0.0
0x0d05b729b369f742a3b47b1312de4424ad396a81,0.03313344898199873,0.007870434,0,334.73622,3,1779749481,-0.046424428557859054,-0.04978013439574704,-0.046424428557859054,-0.046424428557859054,-0.14163732122389672,-0.01223437928376202,-0.046424428557859054,0.027080991367629172,0.0,,-0.046424428557859054,0.012319265033519133,-0.046424428557859054,-0.3251054611688024,-0.29637906507973305,,3,0.4295547181782733,-0.0006835818556226023,-0.046424428557859054,0.04477855226377919,10.0,55182362.0,55182362.0,91.22589593617437,52.626707997405966,54577464.0,0.0,0.3246753246753247,76.0
0x74bfa2b20ef9bea8f053ef830fea4a8372e7a955,0.03313293684863216,0.007866696,0,82.83708,1,1780065616,3.725581885091884e-16,-0.0033557058378876187,3.725581885091884e-16,3.725581885091884e-16,-0.0033557058378876187,0.0009000000000008888,3.725581885091884e-16,0.0038999999999999634,0.0,,3.725581885091884e-16,-7.025630077706068e-18,3.725581885091884e-16,-6.938893903907228e-18,0.003899999999999963,,1,0.4295547181782733,-0.2991699767827654,3.725581885091884e-16,0.09079021642377269,51.1919995,12263883.0,12263883.0,13.315356778747342,104.94083061904765,11342850.0,,0.6363636363636364,22.0
0x33039159ffe95333ef0661ac84b17b27fae69895,0.0331319739871346,0.00785967,0,1.88717,2,1779712007,-8.893407897987725e-06,-7.91512715143565e-05,-8.893407897987725e-06,-8.893407897987725e-06,-0.004862010735170053,0.03633761415768129,-8.893407897987725e-06,-0.11724319329670438,0.0,-0.11230009395018888,-0.004202417538499969,-0.1468868204484444,-0.008395941669101951,-0.18766686061921417,-0.1263668743183332,,1,0.4295547181782733,0.0346983883896832,-8.893407897987725e-06,0.010263310478454732,7.254,57231977.0,57231977.0,100.86280629652606,14.628864687431692,56664553.0,0.0,0.4148606811145511,323.0
0x0bd6da64c041e7cd802b9c95c1b4da164e028c92,0.033131940297042674,0.007859424,0,13.46443,1,1779696579,-0.28911851477317513,-0.29247422061106315,-0.28911851477317513,-0.28911851477317513,-0.29247422061106315,-0.1404055035513429,-0.28911851477317513,-0.044405503551342485,0.0,,-0.28911851477317513,-0.10029319919520573,-0.28911851477317513,-0.14814124213692567,-0.09871797992670722,,1,0.4295547181782733,0.04926510229651401,-0.28911851477317513,0.0016375778549917487,4.03211,5703272.0,5703272.0,10.332089362966398,4.877886029159519,5151276.0,,0.536923076923077,1300.0
0x1ac6b3153f79f907f00d4042b66ee59de78eb2ed,0.03313038140079115,0.007848047,0,3.9999979999999997,3,1779900019,-0.06435196919567167,-0.06770767503355966,-0.06435196919567167,-0.06435196919567167,-0.11556920989923267,-0.1201765232033937,-0.06435196919567167,-0.0908774075591494,0.0,,-0.06435196919567167,-0.10357581213648433,-0.06435196919567167,-0.14524068715903218,-0.13326942858674615,,2,0.4295547181782733,-0.14281762243810234,-0.06435196919567167,0.02601135011352679,3.999999,8933232.0,8933232.0,11.82526646863533,7.2228107899729,8177796.0,,0.2247191011235955,356.0
0xa84f6eac41dcefff5c8f59b28fcaa31af9dcbc44,0.03312941937663899,0.0078410255,0,71.8191,1,1779984574,-0.013422823351550102,-0.016778529189438094,-0.013422823351550102,-0.013422823351550102,-0.016778529189438094,-0.028075869802772442,-0.013422823351550102,-0.0025999999999999695,0.0,,-0.013422823351550102,-0.008100000000000008,-0.013422823351550102,-0.030949473494734977,-0.02659999999999999,,1,0.4295547181782733,-0.22265224094938568,-0.013422823351550102,0.013960031370891739,49.3,38766801.0,38766801.0,46.15144805122912,155.85643803815032,37926810.0,,0.5056603773584906,265.0
0x40caba763f208beac9733ae7defb0440265298f4,0.03312686840143201,0.0078224065,0,0.999999,1,1779793639,-0.2856998894240895,-0.2890555952619775,-0.2856998894240895,-0.2856998894240895,-0.2890555952619775,-0.3541167965513843,-0.2856998894240895,-0.13464986004496127,0.0,,-0.2856998894240895,-0.14214986645929073,-0.2856998894240895,-0.4742498664592906,-0.4706498600449611,,1,0.4295547181782733,-0.04237641000559895,-0.2856998894240895,0.05904804009721471,1.9771239999999999,4196344.0,4196344.0,6.465303456096239,3.682927417431193,3547288.0,0.0,0.33121019108280253,156.0
0xd6ddc6559313bcc819f1df1b3647f3930da998ee,0.03312650144001425,0.007819728,0,661.3,3,1779765111,-0.48895881515285,-0.492314520990738,-0.48895881515285,-0.48895881515285,-0.8514714827430045,-0.5596838709677424,-0.48895881515285,-0.21531535587511672,0.0,,-0.48895881515285,-0.255501614564268,-0.48895881515285,-1.0653361165660475,-1.0177408926338296,,1,0.4295547181782733,-0.015441018876867458,-0.48895881515285,0.0,0.0,24965408.0,24965408.0,40.232524559729775,0.0,24344880.0,,,0.0
0x8a4fb160391f401990bf910909aa42cd6876a6e1,0.033126337737699525,0.007818533,0,1.034,1,1779901393,-0.07046982259563955,-0.07382552843352755,-0.07046982259563955,-0.07046982259563955,-0.07382552843352755,-0.1456,-0.07046982259563955,-0.033600000000000796,0.0,,-0.07046982259563955,-0.04642009284609054,-0.07046982259563955,-0.15249999999803313,-0.1375999999999991,,1,0.4295547181782733,-0.1441149172856513,-0.07046982259563955,0.0744149147183488,20.097,3400583.0,3400583.0,4.493311399162273,13.40414651376147,2643773.0,0.0,0.34615384615384615,26.0
0x9a8d4e51e8e079f26a98f2a660489103640edbba,0.033125212193794155,0.0078103174,0,3.4705589999999997,4,1779957883,-0.0024803990351363737,-0.005511968679329017,-0.0024803990351363737,-0.0024803990351363737,-0.012754819117961357,-0.009402919005369348,-0.0024803990351363737,-0.0075860055207496654,0.0,-0.5293790070595731,-0.002845128157850941,-0.008394703684331824,-0.0032098572805655083,-0.06744072035463272,-0.06286661993556604,,2,0.4295547181782733,-0.19745129715322146,-0.0024803990351363737,0.02666155583691867,1.0,7224830.0,7224830.0,8.88335177671216,1.839038938628159,6411530.0,,0.06857142857142857,175.0
0x80e7e666409fff559879d4567bb6eafe4d8fd3a5,0.03312152590215079,0.0077834083,0,25.48,1,1779851495,-0.06375841091986438,-0.06711411675775238,-0.06375841091986438,-0.06375841091986438,-0.06711411675775238,0.003999999999999934,-0.06375841091986438,0.04229999999999985,0.0,,-0.06375841091986438,0.029184153539244535,-0.06375841091986438,-0.04212520509987587,-0.034025190228274646,,1,0.4295547181782733,-0.09700253133004824,-0.06375841091986438,0.006051786329021064,5.975,14926282.0,14926282.0,21.114766760219094,11.130306360199004,14219370.0,,0.6291012838801712,701.0
0x19b8c7b0bee1aec7067bb303a3bcf7520335cc2a,0.033118378384099575,0.0077604298,0,55.35576,1,1779710001,-0.31659842437354285,-0.3199541302114309,-0.31659842437354285,-0.31659842437354285,-0.3199541302114309,0.06362571113145912,-0.31659842437354285,-0.23237428886854114,0.0,,-0.31659842437354285,-0.2925155931928119,-0.31659842437354285,-0.08677381054314466,-0.027543082252018264,,1,0.4295547181782733,0.03659240110015135,-0.31659842437354285,0.10767899857723405,2.084,3535204.0,3535204.0,6.2523725809931765,53.2841169223301,2969786.0,,0.40625,32.0
0x01ffc2167af026d3f5f7cb00fef1de352b4f3c75,0.03311736101669699,0.007753002,0,3.4,1,1779957480,-0.053691293406201476,-0.05704699924408947,-0.053691293406201476,-0.053691293406201476,-0.05704699924408947,-0.10219999999999997,-0.053691293406201476,-0.08229999999999998,0.0,,-0.053691293406201476,-0.08885293399999997,-0.053691293406201476,-0.1295,-0.12230000000000002,,1,0.4295547181782733,-0.19707079509822711,-0.053691293406201476,0.02766564530968313,4.50515,8429244.0,8429244.0,10.369387511578958,9.023558131078223,7616347.0,,0.3037037037037037,135.0
0x7d79987a83917c569113843dc561794ece71233e,0.03311637811958856,0.0077458257,0,33.39534,2,1779804409,-0.22112931726724977,-0.22448502310513774,-0.22112931726724977,-0.22112931726724977,-0.30605412350172967,-0.18004145027317064,-0.22112931726724977,-0.07675675381263686,0.0,,-0.22112931726724977,-0.07757273148096662,-0.22112931726724977,-0.43544803246024366,-0.4402480330672749,,1,0.4295547181782733,-0.052545162194902024,-0.22112931726724977,0.13164778014435827,9.999999,,,,12.892362599999998,,,0.2727272727272727,11.0
0x8aaaac8e8523492db360b722af35177f4d4d51df,0.0331157610090477,0.00774132,0,65.555,1,1779997991,-0.0164429888073035,-0.01979869464519149,-0.0164429888073035,-0.0164429888073035,-0.01979869464519149,-0.028470074700746972,-0.0164429888073035,-0.020170074700746988,0.0,,-0.0164429888073035,-0.023290072900728986,-0.0164429888073035,-0.03939007290072988,-0.036170074700747894,,1,0.4295547181782733,-0.23532022127657967,-0.0164429888073035,0.04354428502769209,21.85,9535770.0,9535770.0,11.173752765383028,138.38982926431095,8682362.0,,0.5454545454545454,99.0
0x0c3c6cedfc55e5977fd9ad1221b75d25c62a5eea,0.03311448358214926,0.0077319928,0,7258.79819,3,1779877624,-0.003042728800419795,-0.003803411000524849,-0.003042728800419795,-0.003042728800419795,-0.00798846934598463,0.0,-0.003042728800419795,0.0,0.0,34.99956000000024,0.0009627629434533192,0.0,0.004968254687326434,,,0.005586216853200783,1,0.4295547181782733,-0.17899647539907867,-0.003042728800419795,0.029463874588348975,60.5128,25155295.0,25155295.0,34.31635474686955,361.78908143999996,24422254.0,,0.7191780821917808,145.0
0x78ef5ac6cc138014ba5631fcebd9726d09c51dbc,0.03311230084203877,0.0077160546,0,2.74942,1,1779969354,-0.03355705837887544,-0.036912764216763434,-0.03355705837887544,-0.03355705837887544,-0.036912764216763434,-0.06929999999999915,-0.03355705837887544,-0.05329998706399452,0.0,,-0.03355705837887544,-0.055999999966999156,-0.03355705837887544,-0.08100000000000006,-0.0772999870639954,,1,0.4295547181782733,-0.2082819151999713,-0.03355705837887544,0.12544532365020342,1.17465,5416345.0,5416345.0,6.567089531518445,1.7895086410256413,4591574.0,0.0,0.37037037037037035,27.0
0xe8795bd3d265b046b9c4822c9fd06ea391dc6d22,0.03310885473345457,0.0076908893,0,5794.656278,10,1779726280,-0.019451714436002795,-0.02084112261000317,-0.019451714436002795,-0.019451714436002795,-0.03238904370551531,0.0,-0.019451714436002795,0.0,0.0,62.61164062000017,-0.01061847267958884,0.0,-0.001785230923174886,,,0.04265343321112034,1,0.4295547181782733,-0.19609924022331598,-0.019451714436002795,0.04551573282438901,29.968935,7305351.0,7305351.0,12.558687770437187,129.20446657941378,6723654.0,,0.784037558685446,212.0
0xf53a1cbbd916f4ea9b18ee6eda8d2e0edc457970,0.03310869685409424,0.0076897363,0,1.764999,2,1779851024,-0.00013653738366727874,-0.00015229170757883706,-0.00013653738366727874,-0.00013653738366727874,-0.0038497181990750956,-0.017629558524275626,-0.00013653738366727874,-0.01625543079543506,0.0,-1.4299990549624693,-0.01102550697641644,-0.022793270247699775,-0.0219144765691656,-0.16019985738524534,-0.15246045547794376,,1,0.4295547181782733,-0.09655782545436005,-0.00013653738366727874,0.05339792295864634,9.028044999999999,4196517.0,4196517.0,5.94036444657091,12.719602171875,3490076.0,,0.24390243902439024,40.0
0xc96e5287ab294ac0388c2ddb00180fc464cff1f9,0.033108242476761626,0.007686418,0,7387.5191,1,1779958985,0.027951342256891002,0.031307048094778994,0.027951342256891002,0.027951342256891002,0.031307048094778994,0.0,0.027951342256891002,0.0,0.0,,0.027951342256891002,0.0,0.027951342256891002,,,0.010946285661470554,0,0.4295547181782733,,0.027951342256891002,0.0,0.0,3907748.0,3907748.0,4.798303540511934,0.0,3093346.0,,,0.0
0x40724ff9c89e6e01ce644ed16b6e001562b5541d,0.03310519072961648,0.00766413,0,78.13309,1,1779689129,-0.3664525549491871,-0.36980826078707507,-0.3664525549491871,-0.3664525549491871,-0.36980826078707507,-0.3156834535473866,-0.3664525549491871,-0.04368345354738614,0.0,,-0.3664525549491871,-0.09228344152146725,-0.3664525549491871,-0.2198831857429716,-0.1982831977688905,,1,0.4295547181782733,0.056299197357823946,-0.3664525549491871,0.04875892055941659,10.139989,,,,16.714827969465652,,,0.4186046511627907,43.0
0x04d4635d23dab727d0dc223622202a6b02568c51,0.03310444968758268,0.0076587177,0,3.0,1,1779997483,-0.01006711751366247,-0.013422823351550463,-0.01006711751366247,-0.01006711751366247,-0.013422823351550463,-0.02069999999999996,-0.01006711751366247,-0.004400000000000001,0.0,,-0.01006711751366247,-0.0076999999999999985,-0.01006711751366247,-0.024000000000000882,-0.020400000000000883,,1,0.4295547181782733,-0.23484058096904337,-0.01006711751366247,0.06664621574240628,1.04995,13799333.0,13799333.0,16.179309414937272,4.845518050473187,12946433.0,,0.06451612903225806,123.0
0x2946afc37ce5a8b1051b051f2fdb23f2be7d8eb4,0.03310386537037183,0.00765445,0,38.096489,4,1779837418,5.4053540674762177e-08,-1.3056410791005357e-07,5.4053540674762177e-08,5.4053540674762177e-08,-6.586325010339024e-05,-0.013839797148776973,5.4053540674762177e-08,-0.018892644560285114,0.0,1.0482904950495051,0.0007605216762144143,-0.022180795487076632,0.0015209892988881537,-0.20786476853095176,-0.2005148705823234,,2,0.4295547181782733,-0.08371139627259054,5.4053540674762177e-08,0.014031733719233382,9.999999,10954776.0,10954776.0,15.811522223906126,19.88205220402299,10261941.0,,0.2982456140350877,341.0
0xf54dc6901f6cc839eec6af4f1cd58f22912aab3d,0.033102446601657225,0.007644087,0,1.6,1,1779972374,-0.023489940865212933,-0.026845646703100925,-0.023489940865212933,-0.023489940865212933,-0.026845646703100925,-0.03639999999999909,-0.023489940865212933,-0.020715452999999967,0.0,,-0.023489940865212933,-0.023100003230700033,-0.023489940865212933,-0.0539000043875001,-0.052715452999999995,,1,0.4295547181782733,-0.21113332017784459,-0.023489940865212933,0.10622224116006702,22.84511,19457413.0,19457413.0,23.50522414474185,140.18716520689654,18629622.0,0.0,0.7012987012987013,77.0
0x7a6010f37b96a121ca8ae55d1f297384a244b0b3,0.03310214409925228,0.0076418775,0,3.77776,2,1779872658,-3.352367212350256e-08,-3.0171302497448094e-07,-3.352367212350256e-08,-3.352367212350256e-08,-0.0001349973446004313,-0.0012000067410341403,-3.352367212350256e-08,0.02480012312961633,0.0,-0.22222001999980032,-0.0008389558681883945,0.009500982254169649,-0.0016778782127046653,-0.11166418059847669,-0.07840000149399912,,1,0.4295547181782733,-0.1169840821733371,-3.352367212350256e-08,0.029198708876073887,3.9602,6216131.0,6216131.0,8.537761906397005,8.781699205,5488056.0,,0.30994152046783624,171.0
0xf53396b2144942d23ba6c8bf40405a924ed3046c,0.03310062289369835,0.007630766,0,1.0,1,1779964373,-0.030201352540988165,-0.03355705837887615,-0.030201352540988165,-0.030201352540988165,-0.03355705837887615,-0.06160000000000003,-0.030201352540988165,-0.045264179104477546,0.0,,-0.030201352540988165,-0.04640669856459327,-0.030201352540988165,-0.07269999869193591,-0.06926417910447757,,1,0.4295547181782733,-0.20357898533414784,-0.030201352540988165,0.03881722808409298,24.499939,19353760.0,19353760.0,23.60819234194123,30.86081329885057,18533970.0,0.0,0.42857142857142855,49.0
0x22f232ef5e170cfe8ba01f82d83aebab5cf68ec3,0.03310062289369835,0.007630766,0,1.0,1,1779964778,-0.030201352540988165,-0.03355705837887615,-0.030201352540988165,-0.030201352540988165,-0.03355705837887615,-0.06160000000000003,-0.030201352540988165,-0.045264179104477546,0.0,,-0.030201352540988165,-0.04694908482582165,-0.030201352540988165,-0.0726,-0.06926417910447757,,1,0.4295547181782733,-0.20396137573680967,-0.030201352540988165,0.0297574528076745,23.19997,18840932.0,18840932.0,22.971283658154462,27.834627483146065,18020737.0,0.0,0.47058823529411764,51.0
0x9724e074e9ea7cc35a44922a863ef7490d29fbc7,0.033100229885134176,0.007627895,0,24.124669,5,1779921414,-1.0830366859454987e-07,-2.4999904201889165e-07,-1.0830366859454987e-07,-1.0830366859454987e-07,-0.00011217775502242852,-0.0766480461603979,-1.0830366859454987e-07,-0.07304748773873017,0.0,-7.937607612499772,-0.00872080393587106,-0.0786482939745087,-0.01744149956807353,-0.22197012224087811,-0.21075213431444348,,2,0.4295547181782733,-0.16301822161081722,-1.0830366859454987e-07,0.0395635517404677,0.315,,,,11.489279751310862,,,0.2066115702479339,120.0
0x1bd827a6943ae682c360ea1841fb0b787eaede8b,0.033100157849989875,0.007627369,0,3.8,1,1780041580,-0.00335570583788724,-0.006711411675775231,-0.00335570583788724,-0.00335570583788724,-0.0067114116757752305,-0.006199999999999958,-0.00335570583788724,-0.007699999739883409,0.0,,-0.00335570583788724,-0.007999999999999105,-0.00335570583788724,-0.008099989679099626,-0.007699999739885185,,1,0.4295547181782733,-0.276475814515162,-0.00335570583788724,0.022247797328976637,1.324983,19082841.0,19082841.0,21.274141385088246,37.930047219298245,18185844.0,,0.9210526315789473,113.0
0x5f95f768511ba2e50c576066fd611c77335746c4,0.033099952710027906,0.0076258704,0,4.34,1,1779680633,-0.43959746476327727,-0.44295317060116524,-0.43959746476327727,-0.43959746476327727,-0.4429531706011653,-0.51258857528539,-0.43959746476327727,-0.3765982768605923,0.0,,-0.43959746476327727,-0.4185982648346734,-0.43959746476327727,-0.21551919107871415,-0.20381920310463303,,1,0.4295547181782733,0.06432089824921847,-0.43959746476327727,0.005514558869384451,0.05643,6379210.0,6379210.0,11.90040108198862,0.11313576102236422,5843160.0,,0.1729490022172949,863.0
