wallet,pred_prob,pred_prob_raw,flagged,volume,n_trades,first_trade_ts,adaptive_markout_raw_grosswt_h0p070,unrealized_edge_per_open_token,adaptive_markout_raw_grosswt_h0p010,adaptive_markout_raw_grosswt_h0p150,unrealized_edge_per_open_token_sqrt,buy_markout_adj_grosswt_h0p070_lb0p150,adaptive_markout_raw_grosswt_h0p200,buy_markout_adj_grosswt_h0p030_lb0p200,high_sell_nonflattening_cash_frac_pctl90,realized_pnl_per_closing_trade,adaptive_plus_realized_alpha0p25_h0p030,buy_markout_adj_grosswt_h0p030_lb0p010,adaptive_plus_realized_alpha0p5_h0p070,buy_markout_adj_mean_h0p200_lb0p030,buy_markout_adj_mean_h0p200_lb0p200,sell_markout_adj_median_h0p150_lb0p010,n_distinct_buy_days,major_move_time_remaining_pct,time_to_major_move_pct_of_market,adaptive_markout_raw_grosswt_h0p030,herfindahl_index_markets,median_bet_size_usdc,time_since_first_deposit_to_first_trade_seconds,wallet_age_seconds,wallet_to_market_age_ratio,avg_bet_size_usdc,wallet_minus_market_age_seconds,funder_flagged_wallet_count,winrate,n_markets_traded
0x005ec0339fa3db197a52af9a417657af799a03d9,0.024073389629978705,0.0047891336,0,7.8012,4,1760301217,0.0,0.0,0.0,0.0,0.0,0.707192568437712,0.0,-0.1342790030451254,0.0,-0.03939999999999982,-0.0013601741008065073,-0.1227790030451254,-0.0027203482016130145,1.3923851352483487,1.3973851352483486,,1,0.9829138143915289,-0.9253507639376785,0.0,0.06177056819232816,45.277979,30080283.0,30080283.0,1.9567468686815332,38.07732891666667,14707685.0,0.0,0.21428571428571427,28.0
0xec105808bfd783e01e13713da87d9c1bcc8ae4f9,0.024073381464671705,0.004789059,0,2.666664,2,1754154596,-0.815016321203263,-0.8161044604839081,-0.815016321203263,-0.815016321203263,-1.1541459963295206,0.0,-0.815016321203263,0.0,0.0,,-0.815016321203263,0.0,-0.815016321203263,,,-0.0029999999999999975,0,0.9829138143915289,,-0.815016321203263,0.09469386969882486,4.999999,3739555.0,3739555.0,0.40532888820338486,7.620504421875001,-5486422.0,0.0,0.2,45.0
0xfbaf2876444fb3797fdbd73a5a887b4fb7de61a7,0.024073351304092376,0.004788784,0,105.136995,7,1760226177,-9.427919118717392e-07,5.2796755556857904e-05,-9.427919118717392e-07,-9.427919118717392e-07,0.005672048094799953,0.9490804729661152,-9.427919118717392e-07,-0.09789359404424067,0.0,-0.9120882007445511,-0.002195725627747975,-0.10008696456738048,-0.004390508463584078,1.8682370404975859,1.8692370404975858,,2,0.9829138143915289,-0.9207503399433775,-9.427919118717392e-07,0.11634781285914358,11.6733045,16953546.0,16953546.0,1.1082517876382623,12.027295833333335,1655988.0,0.0,0.07142857142857142,14.0
0x4da62250c876a2cf692ee4cd386416f268e22268,0.024073082361131332,0.00478633,0,8.904544000000001,4,1760421259,-5.552763500777583e-06,0.00024987550435616115,-5.552763500777583e-06,-5.552763500777583e-06,0.011061406800681711,0.5471714563580006,-5.552763500777583e-06,-0.21900071597354426,0.0,-0.04449980020401646,-0.001365026661963576,-0.21299765447282287,-0.0027245005604263745,1.075784752066002,1.079784752066002,,1,0.9829138143915289,-0.9327100935901822,-5.552763500777583e-06,0.08451230344236936,55.48464,30458027.0,30458027.0,1.9659675174792677,42.46140964705882,14965387.0,0.0,0.14285714285714285,21.0
0xe7f7e2d3d4d0e164239f3cc30a7928f4209de73b,0.024072333469940515,0.004779496,0,1197.6,2,1761237045,0.0010881392806453326,0.0021762785612905447,0.0010881392806453326,0.0010881392806453326,0.0030777226568788948,-0.058796992482460425,0.0010881392806453326,-0.050796991567260405,0.0,,0.0,-0.053796992482460414,0.0,-0.05679699248246042,-0.050796991567260405,,1,0.9829138143915289,-0.9827229066047718,0.0010881392806453326,0.0,0.0,10277989.0,10277989.0,0.6302256882423847,0.0,-6030437.0,,,0.0
0x73f5c5bd37628a646325ca85205fd2950cf490eb,0.02407219155315566,0.004778201,0,5.479805,4,1755981015,3.919867541057465e-05,0.0006761744357220129,3.919867541057465e-05,3.919867541057465e-05,0.02253181707413911,0.14347270064859485,3.919867541057465e-05,-0.10997290668286884,0.0,0.1288005490102471,0.005475018435189163,-0.12148328923639694,0.010910838194967753,0.10587603813569066,0.12787608972450154,,1,0.9829138143915289,-0.6604952076873183,3.919867541057465e-05,0.02070081626969612,0.999999,6166447.0,6166447.0,0.5579285251813272,1.3069170317460317,-4885949.0,0.0,0.32967032967032966,90.0
0xdd287fd025c76163eeb23345c3a8595f728a374a,0.024071866846947166,0.004775238,0,2940.5614620000006,25,1748766687,-0.7472411339452285,-0.7483292732258742,-0.7472411339452285,-0.7472411339452285,-3.240399405754132,0.0,-0.7472411339452285,0.0,0.0,,-0.7472411339452285,0.0,-0.7472411339452285,,,0.0394304649741547,0,0.9829138143915289,,-0.7472411339452285,0.07593096970860405,105.22,21297357.0,21297357.0,5.548978548582255,306.3219571590909,17459289.0,0.0,0.6385542168674698,56.0
0x18e39d48c797c3518e88ef956cd777bea1a21933,0.024071637161856813,0.0047731423,0,12.307952,4,1760331657,-5.493307864613677e-06,0.00026367895411927257,-5.493307864613677e-06,-5.493307864613677e-06,0.011735473022499235,0.6355259692566637,-5.493307864613677e-06,-0.15425334827140397,0.0,-0.06089996004036628,-0.0013649798527076095,-0.15025131918834472,-0.0027244663975506053,1.2594105733706105,1.262410570896928,,1,0.9829138143915289,-0.9272169274023176,-5.493307864613677e-06,0.07352921986355279,51.8418,30297593.0,30297593.0,1.9669881357171228,39.85071196078431,14894555.0,0.0,0.24,25.0
0xe7c62b7119b18bcdeafb7f4dfa929cf9eed8b998,0.024071247605317633,0.0047695874,0,9.161817,4,1760422177,-2.158015129211089e-06,9.711143912302502e-05,-2.158015129211089e-06,-2.158015129211089e-06,0.006895785325215848,0.5470009253492712,-2.158015129211089e-06,-0.21893236629883286,0.0,-0.045799650138798706,-0.00136205197382307,-0.2134312763139094,-0.0027219459325169286,1.0757849275836024,1.0797849285436332,,1,0.9829138143915289,-0.9327663727643128,-2.158015129211089e-06,0.058297861564444754,49.489888,30386081.0,30386081.0,1.9612074256926653,37.76732364615385,14892523.0,0.0,0.15625,32.0
0xa9f3a4a718f266324be55e2baafba63ecccc0545,0.02407117024585639,0.0047688815,0,10.0,4,1755990241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.006800870504032571,0.0,0.013601741008065143,,,-0.2463360320679056,1,0.9829138143915289,-0.6877399681452517,0.0,0.34119267002691117,7.8,25931747.0,25931747.0,2.344298783668435,47.36834193975904,14870125.0,0.0,0.3695652173913043,46.0
0x50f479451eae89dfe55099cbf9832b31e968f549,0.024070353240651196,0.004761426,0,409.0492,5,1760438105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.666666666666673,0.014961915108871657,0.0,0.029923830217743315,,,-1.4633992916998602,1,0.9829138143915289,-0.975766420583219,0.0,0.11827329732558682,12.234,12036168.0,12036168.0,0.7760520239033066,52.91447049596774,-3473318.0,,0.44285714285714284,70.0
0x88a4c018a847995d2813d9499c2e7b8c7a33510c,0.02406966035611478,0.0047551026,0,2370.7737079999997,18,1760444685,1.7506533178693563e-06,1.780836995763656e-06,1.7506533178693563e-06,1.7506533178693563e-06,0.0010692526481776042,0.8872938868253812,1.7506533178693563e-06,-0.0491572243536469,0.0,68.62362442,0.03873061659369307,-0.03427540579327058,0.07746123318738614,1.8723853779307666,1.857185376958018,,3,0.9829138143915289,-0.9341462547374435,1.7506533178693563e-06,0.06196381550677184,71.3,43922386.0,43922386.0,2.8307681856986173,118.17141479166668,28406320.0,0.0,0.4642857142857143,28.0
0xb7e90681f15a36e24591baf24645f84726b6bdac,0.024069590655425962,0.0047544665,0,8991.399998,13,1761236771,0.0001936463976437816,0.0012817856782889935,0.0001936463976437816,0.0001936463976437816,0.004548826436540928,-0.060092409344976616,0.0001936463976437816,-0.0509260018399252,0.0,,-5.366800753803247e-18,-0.055870013975432134,-5.366800753803247e-18,-0.05739068671641672,-0.050775301467432074,,1,0.9829138143915289,-0.9827061086813385,0.0001936463976437816,0.0,0.0,10283205.0,10283205.0,0.6305561169653067,0.0,-6024947.0,,,0.0
0xe3a7a86e4e734e9c28498c78bb08fa560fec03e4,0.02406933583628155,0.004752141,0,80.20526199999999,4,1758118222,-7.138913205732694e-07,3.069735341413182e-05,-7.138913205732694e-07,-7.138913205732694e-07,0.0037898929522796956,-0.3084878559024157,-7.138913205732694e-07,-0.17160157960544445,0.0,-0.40099966004460935,-0.0013607976025985043,-0.16210095634209795,-0.0027208813138764353,0.978884922052685,0.965884922052685,,1,0.9829138143915289,-0.7915194396114652,-7.138913205732694e-07,0.17317365615412958,5.439999,,,,8.741328000000001,,,0.375,8.0
0xbb9e00932aca37500b31b1c4854c8fae62e9cc2d,0.024069015657766733,0.004749219,0,17.761087,8,1760301675,-1.5168922202968516e-06,-8.949668092681812e-05,-1.5168922202968516e-06,-1.5168922202968516e-06,-0.00758004376110647,0.0,-1.5168922202968516e-06,0.0,0.0,-0.0404302350051443,-0.0013541489340756709,0.0,-0.002706780975931045,,,-1.3536085455566216,2,0.9829138143915289,-0.9253891416751576,-1.5168922202968516e-06,0.07383156535705306,55.969999,30320845.0,30320845.0,1.972336860023147,49.0759530392157,14947789.0,0.0,0.05,20.0
0x767d045bfc65dc4d38183c22c854fd67e90158b5,0.02406893044761088,0.0047484413,0,8.2712,4,1760299355,0.0,0.0,0.0,0.0,0.0,0.707192568437712,0.0,-0.12013708498984771,0.0,-0.08440000000000007,-0.0027203482016130297,-0.11513708498984769,-0.005440696403226059,1.3933851352483486,1.3973851352483486,,1,0.9829138143915289,-0.9252366116258796,0.0,0.06956855131225993,52.785387,30580646.0,30580646.0,1.9895368705831653,42.330328264705884,15209910.0,0.0,0.2,30.0
0xf92faaf4671ce83b518a63f8e4eda49b79bfd129,0.0240689047825737,0.004748207,0,6.530918,4,1760616913,0.00036435786335636876,0.00036566380506583524,0.00036435786335636876,0.00036435786335636876,0.01492716453052826,0.957216180958595,0.00036435786335636876,-0.03878542555672532,0.0,1.2666604394722463,0.07585219642506925,-0.01477100425990925,0.1517043928501385,1.954284276618173,1.9062842378981513,,1,0.9829138143915289,-0.9447049144348112,0.00036435786335636876,0.027240980256519574,1.119999,31689219.0,31689219.0,2.0199276607131407,1.520529899082569,16000925.0,0.0,0.38461538461538464,77.0
0x9fb3ff4efbb81edd9565882a40b1087c62b5c299,0.024068711504781244,0.004746443,0,69.113596,4,1759826992,-1.0622733540963298e-06,-7.117256025141827e-05,-1.0622733540963298e-06,-1.0622733540963298e-06,-0.007203373410562202,0.0,-1.0622733540963298e-06,0.0,0.0,-0.2597990901776598,-0.0013610988266473008,0.0,-0.0027211353799405052,,,-1.219871040299688,1,0.9829138143915289,-0.8963101583296244,-1.0622733540963298e-06,0.17660036505442805,9.184,15763185.0,15763185.0,1.0580474122912615,9.871571176470589,864812.0,0.0,0.125,8.0
0xf54732cb04fed217ce915fe21c91bcda5ac79ebb,0.024068035401583376,0.0047402726,0,57.349999999999994,8,1753540322,0.0,0.0,0.0,0.0,0.0,-0.16573413973626208,0.0,0.0015000000000001312,0.0,-0.27749999999999975,-0.0020402611512097685,0.0015000036609386586,-0.004080522302419537,0.5182024192087866,0.5092024192087866,,1,0.9829138143915289,-0.510865375065751,0.0,0.0,0.0,3030142.0,3030142.0,0.35186327257221944,0.0,-5581561.0,,,0.0
0x310610b58a8a215db4667121213a272a618dfb6e,0.024066981256353138,0.0047306516,0,196.841051,5,1760127498,5.07427359176585e-07,-2.142470961761983e-06,5.07427359176585e-07,5.07427359176585e-07,-0.0009412207921080138,0.0,5.07427359176585e-07,0.0,1.0,6.085200253330702,0.01224201141582203,0.0,0.024483515404284884,,,-1.5279452333512853,1,0.9829138143915289,-0.914821592565754,5.07427359176585e-07,0.17338095834466213,8.768,29378719.0,29378719.0,1.9329530158112318,21.61962451282051,14179840.0,,0.1,20.0
0x58987a55660469e31ce8d323cd11d6aa824f946b,0.024066864676095073,0.0047295876,0,13.479996,2,1759006509,-0.7932534471992063,-0.7943415864798515,-0.7932534471992063,-0.7932534471992063,-1.1233686447567668,0.0,-0.7932534471992063,0.0,0.0,,-0.7932534471992063,0.0,-0.7932534471992063,,,-1.1768082253036467,0,0.9829138143915289,,-0.7932534471992063,0.5243231575583198,3.369996,32380774.0,32380774.0,2.300115571296551,118.37457062162159,18302884.0,0.0,0.1875,16.0
0x2ee8b3a1999808b61cba247c078a63f923e736df,0.02406647504182882,0.0047260313,0,1.3888850000000001,2,1754028880,-0.7823719860914113,-0.7834601253720566,-0.7823719860914113,-0.7823719860914113,-1.107979934879688,0.0,-0.7823719860914113,0.0,0.0,,-0.7823719860914113,0.0,-0.7823719860914113,,,0.016368492021055926,0,0.9829138143915289,,-0.7823719860914113,0.1565511699310304,255.029715,18819682.0,18819682.0,2.0680376090312134,153.50408683870967,9719421.0,0.0,0.35294117647058826,17.0
0xe95ed1ebff699eef2cda1538c47cc755941af4a0,0.024065623551406196,0.0047182594,0,166.299642,9,1757762381,6.632481126261056e-06,-8.690837337859314e-06,6.632481126261056e-06,6.632481126261056e-06,-0.0018956792360071506,0.0,6.632481126261056e-06,0.0,0.8851247030175619,9.836023733333336,0.023636465054556775,0.0,0.04726629762798729,,,-1.4799285011939747,2,0.9829138143915289,-0.7701339051984055,6.632481126261056e-06,0.09982523656455829,10.538,27401377.0,27401377.0,2.135100915849928,17.258825,14567615.0,0.0,0.5833333333333334,24.0
0x82aed30e16478ce30d1e60b2474c5bfb4ca34325,0.02406538907783735,0.0047161193,0,57.050000000000004,3,1758058534,-0.2208922739709778,-0.2212549870645262,-0.2208922739709778,-0.2208922739709778,-0.38322487902375413,-0.24064536741377107,-0.2208922739709778,-0.09932518781516674,0.0,-8.4,-0.242655059583882,-0.0929918544818334,-0.26441784519678624,0.7169306377799197,0.6999306377799197,0.01898950496064291,1,0.9829138143915289,-0.787860189779751,-0.2208922739709778,0.05929378653134066,22.999994,21102895.0,21102895.0,1.6072377467790158,55.75287101935484,7972980.0,0.0,0.35714285714285715,42.0
0x1e098bdac8f208824568e13eefcb5ff8e14aa4ed,0.024065180471698405,0.004714215,0,436.434798,7,1760169562,-0.20275992106017005,-0.20313022481301926,-0.20275992106017005,-0.20275992106017005,-0.5343008663868489,0.0,-0.20275992106017005,0.0,0.0,-3.5713230399999945,-0.2063869547553926,0.0,-0.21001398845061517,,,-1.3009199484736182,1,0.9829138143915289,-0.9180127075677711,-0.20275992106017005,0.03813191567531616,26.750104,13622092.0,13622092.0,0.8937827534687323,56.23034702654867,-1618851.0,,0.48677248677248675,188.0
0x7fd52c90759961970465fcf25eb2a0cc6f8a1370,0.024065115477140436,0.004713622,0,60.570152,4,1760132156,3.481372703080555e-06,5.5701960835537e-05,3.481372703080555e-06,3.481372703080555e-06,0.005393840565795419,0.6382733405613781,3.481372703080555e-06,-0.14135647888118874,0.0,0.8652000399914708,0.004083568692145565,-0.14335669217328004,0.008163656011588048,1.2581407251679466,1.2614105569842182,,1,0.9829138143915289,-0.9149862612604328,3.481372703080555e-06,0.16217861807105274,14.999999,,,,26.20159037142857,,,0.2,15.0
0x1f53ef1fa8df74963e5202c4229c29e7e50c1081,0.0240650493093872,0.004713018,0,806.2202,5,1759112453,-0.7497279643645504,-0.7508161036451956,-0.7497279643645504,-0.7497279643645504,-1.5225641515654424,0.0,-0.7497279643645504,0.0,0.0,,-0.7497279643645504,0.0,-0.7497279643645504,,,-1.1901138083492024,0,0.9829138143915289,,-0.7497279643645504,0.036376017012709594,196.0,51679765.0,51679765.0,3.6435680930839998,419.04889702926823,37495931.0,0.0,0.6231884057971014,137.0
0x4060c59d3384330d9c1c457de083d09dfcac2948,0.0240650257910535,0.0047128033,0,13.192739,4,1760284473,-1.8520468429293708e-06,9.81589629139827e-05,-1.8520468429293708e-06,-1.8520468429293708e-06,0.007523937498063674,0.8330204827246108,-1.8520468429293708e-06,-0.08210166805931197,0.0,-0.06869967011231522,-0.0013617881104303936,-0.08460209356911783,-0.002721724174017858,1.6257574373943493,1.6327574373943492,,1,0.9829138143915289,-0.9243242514195471,-1.8520468429293708e-06,0.07246061958799828,55.82945,30521626.0,30521626.0,1.9876215285714491,43.04636108196722,15165772.0,0.0,0.19230769230769232,26.0
0x32b61f77818ee062a1cf0ad4312752879e1a2f9f,0.024064992477703794,0.004712499,0,1547.4029529999998,17,1760131806,-0.5353740422856871,-0.5364621815663323,-0.5353740422856871,-0.5353740422856871,-2.0463318735557112,0.0,-0.5353740422856871,0.0,0.0,,-0.5353740422856871,0.0,-0.5353740422856871,,,-1.4015344368044254,0,0.9829138143915289,,-0.5353740422856871,0.10023632334387052,99.999998,28531709.0,28531709.0,1.8766926303017912,244.92184872891568,13328522.0,0.0,0.46405228758169936,153.0
0x9d84ce0306f8551e02efef1680475fc0f1dc1344,0.024064149608804694,0.0047048056,0,16140.629046999997,197,1754727655,-0.007743104923925709,-0.01213673946807479,-0.007743104923925709,-0.007743104923925709,-0.10792373089572423,-0.007970320656062712,-0.007743104923925709,0.03217414897786792,0.04814939903496993,9.057970787058824,0.0001899368407030349,0.03166971926723648,0.008122978605331779,1.0968035837673056,1.0980763084269274,-0.04727808907349466,22,0.9829138143915289,-0.5849402324979738,-0.007743104923925709,0.0,0.0,112134537.0,112134537.0,11.443425353269443,0.0,102335501.0,0.0,,0.0
0xcaf3fd1bebcc633dcde181c54dbff9566987f5eb,0.024063152762956577,0.004695706,0,22.219710999999997,8,1760435049,-8.706091377427153e-07,5.310760905284609e-05,-8.706091377427153e-07,-8.706091377427153e-07,0.005937253144120285,0.9397362890404146,-8.706091377427153e-07,-0.07514413727465019,0.0,-0.06236017008342178,-0.0013622494501624133,-0.06093856467881377,-0.002723628291187084,1.7745164265950257,1.7625163788752318,,2,0.9829138143915289,-0.9335555073279408,-8.706091377427153e-07,0.06477331998800809,51.73632,30398603.0,30398603.0,1.9603869491559307,39.095663771929814,14892173.0,0.0,0.1111111111111111,27.0
0x8db4f2bcb37078763c70dac5d99c285995479c07,0.02406268962925434,0.0046914783,0,322.19699599999996,14,1756006857,0.0007351002351097631,0.0007362329011114731,0.0007351002351097631,0.0007351002351097631,0.022819521480780525,0.0010362905557003731,0.0007351002351097631,-0.00010999528699812174,0.0,-0.17445334545454447,-0.000134061200933136,-4.1865098639529114e-05,-0.001003222636976035,0.4919446730510891,0.5169446730510892,-0.16684374999999996,3,0.9829138143915289,-0.6626690061146894,0.0007351002351097631,0.0,0.0,5728617.0,5728617.0,0.517105427776511,0.0,-5349621.0,,,0.0
0xe97733b9a422b59c3fc3e8c6f4f4fbd05a4e782d,0.02406169467871786,0.0046823956,0,71.57000000000001,5,1758751865,-2.1665507484295478e-07,-6.932962394974529e-06,-2.1665507484295478e-07,-2.1665507484295478e-07,-0.0021973116247935897,0.0,-2.1665507484295478e-07,0.0,0.0,-0.4185333333333338,-0.0027205377748035177,0.0,-0.005440858894532193,,,-0.04306250000000004,1,0.9829138143915289,-0.8305739372248114,-2.1665507484295478e-07,0.21662316837881598,4.6711495,22384607.0,22384607.0,1.6193451957666094,9.628622318181819,8561361.0,0.0,0.09090909090909091,11.0
0x3b7b03427034fe97f88e22053595500c7105f74e,0.024061654330634754,0.0046820273,0,1955.6303980000002,16,1745999965,-0.5994950744152087,-0.6005832136958538,-0.5994950744152087,-0.5994950744152087,-2.3659408625327214,0.0,-0.5994950744152087,0.0,0.5113440663546077,,-0.5994950744152087,0.0,-0.5994950744152087,,,0.04834167525468226,0,0.9829138143915289,,-0.5994950744152087,0.024256080603097405,9.62,16557898.0,16557898.0,15.455229216331606,195.62896312828602,15486552.0,0.0,0.7321116928446771,718.0
0x3f3bfc6d754e416699793901ffb12ddeee9f1d77,0.024061223870174227,0.0046780976,0,1210.5551999999998,12,1755384962,0.0,0.0,0.0,0.0,0.0,0.39202777777777775,0.0,0.16932434640522886,0.0,41.563599999999994,0.03695015180149125,0.14973284332843148,0.0739003036029825,1.2055001120000184,1.2375001120000182,,2,0.9829138143915289,-0.6239534096719255,0.0,0.0,0.0,26112971.0,26112971.0,2.497333054204515,0.0,15656628.0,0.0,,0.0
0x7c3f4feb01e8a472124021875b36941e40921e74,0.02406112221139411,0.0046771695,0,5.0,2,1760627539,-0.6409140363000292,-0.6420021755806745,-0.6409140363000292,-0.6409140363000292,-0.907928183779223,0.0,-0.6409140363000292,0.0,0.0,,-0.6409140363000292,0.0,-0.6409140363000292,,,-1.312682518096699,0,0.9829138143915289,,-0.6409140363000292,0.2498937825149795,4.349997,,,,4.081248125,,,0.0,6.0
0xf4ffd31f3071ffaa454372280a8e75bc74f45970,0.024060936747684402,0.0046754763,0,9.085453000000001,4,1760420971,-6.530883948653163e-06,0.00029389076908118583,-6.530883948653163e-06,-6.530883948653163e-06,0.011996139007135996,0.5472205828851221,-6.530883948653163e-06,-0.2190204001020025,0.0,-0.04539985017994909,-0.0013658841356855274,-0.21301679926755626,-0.0027252373874224016,1.0757846859873772,1.0797846859873772,,1,0.9829138143915289,-0.9326924373786902,-6.530883948653163e-06,0.06926710159249527,51.669953,30386769.0,30386769.0,1.961404504622668,37.83467003389831,14894417.0,0.0,0.18518518518518517,27.0
0x5968454ab9fa39745d5d4adf78f23b80ebe53fc4,0.024060388678945947,0.004670473,0,31.78,3,1754863422,-0.2716721070677543,-0.2720348201613027,-0.2716721070677543,-0.2716721070677543,-0.4711781299472387,0.0,-0.2716721070677543,0.0,0.0,0.2799999999999987,-0.26985854160001227,0.0,-0.2680449761322703,,,-0.14796007178390017,1,0.9829138143915289,-0.6032807447978548,-0.2716721070677543,0.0,0.0,3754518.0,3754518.0,0.37791569696953226,0.0,-6180285.0,0.0,,0.0
0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0.0240599821621166,0.0046667615,0,1646108.0567509888,8027,1744942988,0.00033201907578012335,0.0004569089217223501,0.00033201907578012335,0.00033201907578012335,0.00733280286709276,0.21073321190125638,0.00033201907578012335,0.0073212655368199465,0.002142219261849708,17.539947770045,0.005711616056473119,0.01331376653920676,0.011423232112946238,1.5035488229644633,1.4937636815012068,0.010850425389043024,159,0.9829138143915289,0.01620527552885871,0.00033201907578012335,0.0,0.0,75882779.0,75882779.0,5281.006263483889,0.0,75868410.0,0.0,,0.0
0xf5ab415a609dd82a766dac19765bd9695b297538,0.0240599096324656,0.0046660993,0,23.2,2,1761088948,-0.630032643493577,-0.6311207827742222,-0.630032643493577,-0.630032643493577,-0.8925395704948291,0.0,-0.630032643493577,0.0,0.0,,-0.630032643493577,0.0,-0.630032643493577,,,-1.3148004245824028,0,0.9829138143915289,,-0.630032643493577,0.33348597551830783,29.999999,,,,27.404797600000002,,,0.25,4.0
0x9ff06804f6ff300f9c6498e148a65ab83e73e7cb,0.024059869593333297,0.004665734,0,22.490798,8,1760264227,-1.359789768310234e-06,8.294781482995709e-05,-1.359789768310234e-06,-1.359789768310234e-06,0.007420098377539557,1.0594967134583753,-1.359789768310234e-06,-0.009102194723247367,0.0,-0.06664976012626521,-0.001361359020902853,-0.0005261204351576405,-0.0027213582520373954,2.1195494729328663,2.107549426001398,,2,0.9829138143915289,-0.9230830442741764,-1.359789768310234e-06,0.0666933752115772,47.77624,30160537.0,30160537.0,1.966699787840169,37.94027319402985,14824929.0,0.0,0.13333333333333333,30.0
0x08b060d2af7a5567eda8e6ebaa131331f40bab47,0.024059725299980364,0.0046644164,0,4.3319980000000005,4,1760391713,0.00015694264161197048,-0.0009220363713286656,0.00015694264161197048,0.00015694264161197048,-0.021715265471426316,0.0,0.00015694264161197048,0.0,0.0,0.16960025906419152,0.011018734239202386,0.0,0.021880525836792803,,,-1.4225465562758124,1,0.9829138143915289,-0.9422894466126436,0.00015694264161197048,0.020005201926550562,3.0,11774664.0,11774664.0,0.7614688237683869,4.133828743119267,-3688430.0,,0.3037974683544304,79.0
0x5817224e5410c2685b7653c80a0abcebc54994f0,0.024059698165375547,0.0046641687,0,99.44000000000001,4,1758686341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.509104035652854e-15,-7.55048302107105e-18,0.0,-1.51009660421421e-17,,,-0.07154936454150257,1,0.9829138143915289,-0.8265033221878498,0.0,0.20390686824975807,6.0451,13787167.0,13787167.0,1.002140252579606,9.202394157894737,29445.0,0.0,0.125,8.0
0x2cde80346eed526242e266476cfcc65073635b98,0.02405919796570433,0.004659602,0,465.658489,7,1757522659,-0.048085493688014874,-0.04840821512216263,-0.048085493688014874,-0.048085493688014874,-0.08888887476536252,-0.07162123265384862,-0.048085493688014874,-0.04622917664749015,0.04728472432341864,85.24752616666665,-0.012819810372485078,-0.044374524267533,0.022445872943044717,1.121693470311211,1.1118757468287577,5.469,1,0.9829138143915289,-0.7902141060868563,-0.048085493688014874,0.04724725312008678,17.3777495,22065075.0,22065075.0,1.752025164284058,73.99255024200279,9471035.0,0.0,0.32794830371567046,614.0
0x698154190e5a4896ac80a86d8b6791377249b487,0.02405917975734232,0.0046594357,0,28.602324,4,1758200460,-8.841344606143678e-07,5.03957789886266e-05,-8.841344606143678e-07,-8.841344606143678e-07,0.005590836113122316,-0.2080731886512338,-8.841344606143678e-07,-0.0647023958371874,0.0,-0.1429996800519972,-0.0013609446752078935,-0.03970036229613667,-0.002721005215955173,2.0479464416814683,1.994946437206671,,1,0.9829138143915289,-0.7965611462804861,-8.841344606143678e-07,0.21423995950708058,8.425,22722186.0,22722186.0,1.7120598415849015,23.07940665322581,9450345.0,0.0,0.5,46.0
0x08c81574a58fa366d2099dae7d4f5275c7787a00,0.02405882579353544,0.004656204,0,21.601712,12,1760422311,5.2631305180946884e-05,5.27191704650553e-05,5.2631305180946884e-05,5.2631305180946884e-05,0.005866811752189984,0.4877829950693492,5.2631305180946884e-05,-0.09569212348111494,0.0,-0.03608948571428573,-0.0016206987740423361,-0.08999411664578534,-0.0032413975480846723,1.134148243470464,1.1391482439504792,-1.2799528808567406,3,0.9829138143915289,-0.9327745878071598,5.2631305180946884e-05,0.05642842479210377,41.629574,30291983.0,30291983.0,1.9551171534841405,34.21193601492538,14798291.0,0.0,0.10344827586206896,29.0
0x58f22532f572816d2ec67842d701ccc35b2ee8c5,0.024058717106244555,0.0046552117,0,1.369862,2,1753839053,-0.7932533290613705,-0.7943414683420156,-0.7932533290613705,-0.7932533290613705,-1.1233684776846369,0.0,-0.7932533290613705,0.0,0.0,,-0.7932533290613705,0.0,-0.7932533290613705,,,0.012033380452721832,0,0.9829138143915289,,-0.7932533290613705,0.16527446411704355,0.999999,7174077.0,7174077.0,0.8051321630349318,2.2747015806451616,-1736357.0,,0.15384615384615385,26.0
0xa31aec57fb1f4b4b4bf76c75f1542ffe695b4e04,0.024058507332456795,0.0046532964,0,16.613959,8,1760501487,-4.226284998570813e-07,-2.4935218446417894e-05,-4.226284998570813e-07,-4.226284998570813e-07,-0.004001057732053631,0.2692492154287116,-4.226284998570813e-07,-0.037471287726664304,0.0,-0.031789896013721855,-0.0013680316602658817,-0.034430180441334404,-0.0027356406920319063,1.1925119947712113,1.1985119947712113,-1.2906825632223933,2,0.9829138143915289,-0.9376285746164985,-4.226284998570813e-07,0.06738274180357696,55.45064,30464480.0,30464480.0,1.9562536586067512,39.59382118181818,14891612.0,0.0,0.10714285714285714,28.0
