wallet,pred_prob,pred_prob_raw,flagged,volume,n_trades,first_trade_ts,adaptive_markout_raw_grosswt_h0p070,unrealized_edge_per_open_token,adaptive_markout_raw_grosswt_h0p010,adaptive_markout_raw_grosswt_h0p150,unrealized_edge_per_open_token_sqrt,buy_markout_adj_grosswt_h0p070_lb0p150,adaptive_markout_raw_grosswt_h0p200,buy_markout_adj_grosswt_h0p030_lb0p200,high_sell_nonflattening_cash_frac_pctl90,realized_pnl_per_closing_trade,adaptive_plus_realized_alpha0p25_h0p030,buy_markout_adj_grosswt_h0p030_lb0p010,adaptive_plus_realized_alpha0p5_h0p070,buy_markout_adj_mean_h0p200_lb0p030,buy_markout_adj_mean_h0p200_lb0p200,sell_markout_adj_median_h0p150_lb0p010,n_distinct_buy_days,major_move_time_remaining_pct,time_to_major_move_pct_of_market,adaptive_markout_raw_grosswt_h0p030,herfindahl_index_markets,median_bet_size_usdc,time_since_first_deposit_to_first_trade_seconds,wallet_age_seconds,wallet_to_market_age_ratio,avg_bet_size_usdc,wallet_minus_market_age_seconds,funder_flagged_wallet_count,winrate,n_markets_traded
0x67d657e52db60591b27b411f0ed1dbde811c245e,0.03361084208763813,0.011330274,0,15107.630596,34,1769080046,-0.009356688226532439,-0.00938137271006635,-0.009356688226532439,-0.009356688226532439,-0.12097755934313766,-0.15099305744837418,-0.009356688226532439,-0.10241641907653282,0.03500881049928173,8.767315306835197,-0.007350258156218436,-0.10085696941975617,-0.005343828085904434,-0.8401463916782737,-0.8481463920182737,1.0116169309949024,4,0.9937008509467672,-0.1393975729845463,-0.009356688226532439,0.0,0.0,4370177.0,4370177.0,9.148601179012243,0.0,3892489.0,0.0,,0.0
0xf1fbe94e43726b2d604cf3489d71a5115c72a80f,0.03361071372864963,0.01132935,0,9.3,3,1769970442,-0.2516861907155472,-0.2520411782906044,-0.2516861907155472,-0.2516861907155472,-0.43654812639885276,-0.15907993117942673,-0.2516861907155472,-0.12088361477718951,0.0,-0.6,-0.25701100434140506,-0.13688361477718952,-0.2623358179672629,-0.4592386916730345,-0.4592386916730345,0.08486093505570107,1,0.9937008509467672,-0.36669968376112416,-0.2516861907155472,0.018309804040958694,4.95,19710902.0,19710902.0,14.407669412112122,8.202346790977444,18342818.0,,0.5990566037735849,209.0
0xd338d5340631c9d741b2fdadd007cd5632eb9781,0.033610520026515336,0.011327956,0,25.8,3,1771419976,-0.23393681196268773,-0.2342917995377449,-0.23393681196268773,-0.23393681196268773,-0.40580530059611664,-0.2387872091893759,-0.23393681196268773,-0.04435542576739419,0.0,1.000000000000002,-0.22949946727447285,-0.04535543139527931,-0.225062122586258,-1.2916575030293216,-1.285657495549306,0.31875338858939256,1,0.9937008509467672,-0.7619053071912104,-0.23393681196268773,0.019818517237099945,20.9714,9350249.0,9350249.0,3.318494203259633,138.86757401876173,6532631.0,,0.5886524822695035,282.0
0xa14fd6f2c73b16906de462e924c3b7bf398e3b53,0.03360825714266127,0.011311668,0,11.5,4,1769867344,0.0,0.0,0.0,0.0,0.0,-0.3841453374975645,0.0,-0.2944998911630271,0.0,-2.8,-0.07454739076200975,-0.2902340028981734,-0.1490947815240195,-0.8084552081148855,-0.8179869846445929,,1,0.9937008509467672,-0.3385907126266803,0.0,0.030363000494926077,4.5,1959686.0,1959686.0,1.5491760383118864,6.939202610644258,694700.0,,0.5121951219512195,82.0
0x3d23df34a1452552d818cdd9b268f31d27bf255c,0.03360543343445527,0.011291342,0,6.5,4,1771918808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049999999999999836,0.002662406812928911,0.0,0.005324813625857822,,,-1.1186364462639575,1,0.9937008509467672,-0.9031001443100586,0.0,0.034720698100870716,2.9999995,2645176.0,2645176.0,0.7975926065521868,4.003013663043479,-671274.0,,0.36363636363636365,55.0
0xd3cfd341458c6aa45792ae0ccaa714bbb5dff20e,0.03360447245555054,0.011284424,0,605.672117,27,1769393038,-3.3880682106809555e-06,3.01980000088038e-06,-3.3880682106809555e-06,-3.3880682106809555e-06,0.0011482811227331055,-0.06036724577451481,-3.3880682106809555e-06,-0.005606553592019347,0.0,-78.07354018401384,-0.05524472103699695,0.00016648624828020605,-0.11048605400578322,-0.7122230569307135,-0.7277271113641647,,5,0.9937008509467672,-0.20927439550225926,-3.3880682106809555e-06,0.03495390487012377,7.6799985,81830825.0,81830825.0,103.49423913593363,12.970920311320757,81040145.0,,0.680672268907563,118.0
0x35bbbad2415fe5e39b12da9a316cdc80b022009b,0.03360154504881001,0.011263349,0,24297.899831000002,85,1769387632,-0.10840459184231235,-0.15793677886036794,-0.10840459184231235,-0.10840459184231235,-0.6361562120280767,-0.009863057457991866,-0.10840459184231235,-0.003570399780951021,0.0,-19.010560472499996,-0.11735635730851299,-0.003217062333898254,-0.12511784042633123,-0.41216689840303483,-0.4116668981765148,0.23936629808217535,6,0.9937008509467672,-0.21842457475154706,-0.10840459184231235,0.0,0.0,,,,0.0,,,,0.0
0xe7bf7628bccdac5e980657f854ee3dc054bb98ec,0.03360081857156802,0.011258119,0,718.386394,14,1769710162,8.941922331822111e-08,4.023848218704537e-06,8.941922331822111e-08,8.941922331822111e-08,0.0013886547257738991,-0.18465006749870388,8.941922331822111e-08,0.04244431291652973,0.0,0.9134001249417204,0.0014987165818410985,0.04762774481569997,0.002997343744458879,-0.7349853009981797,-0.7386867797494795,,2,0.9937008509467672,-0.295736105351523,8.941922331822111e-08,0.08786940296978424,12.3999995,1765464.0,1765464.0,1.5936609725186044,21.149287410714287,657660.0,0.0,0.4117647058823529,17.0
0x06b85356e7de2a8bc6cff3ed26575e1024fbbce3,0.03360076644068227,0.011257743,0,31.68,2,1772201017,-0.7657081993983572,-0.7667731621235288,-0.7657081993983572,-0.7657081993983572,-1.0843810051387983,0.0,-0.7657081993983572,0.0,0.0,,-0.7657081993983572,0.0,-0.7657081993983572,,,-1.1168744813593157,0,0.9937008509467672,,-0.7657081993983572,0.3489331060340353,23.76,4999164.0,4999164.0,1.3891741340315935,22.339851,1400505.0,0.0,0.6666666666666666,3.0
0xa24da197d5a99bcfb21ecf45727d27bd8558e967,0.03360008758208175,0.011252856,0,8.425,6,1769354368,-0.16293929695124987,-0.16329428452630704,-0.16293929695124987,-0.16293929695124987,-0.35494929431745426,-0.0037752058537919705,-0.16293929695124987,-0.005777188768009569,0.0,0.01833333333333335,-0.1620518280136069,-0.006231734227734639,-0.1611643590759639,-0.7480071127171875,-0.7300071143462602,0.2059905618784802,1,0.9937008509467672,-0.19873128202024268,-0.16293929695124987,0.0245234457756366,2.45,3804148.0,3804148.0,5.058640177657212,2.361243558208955,3052138.0,,0.4020618556701031,97.0
0x5bfbf3d9098152ad351e3935f8ea65cd86887632,0.033598206690318544,0.0112393135,0,4103.1152010000005,19,1769024774,1.7744869348458077e-08,8.517537038326506e-07,1.7744869348458077e-08,1.7744869348458077e-08,0.0006598494175886844,0.11637630421344357,1.7744869348458077e-08,0.04627835932695721,0.0,17.790124148571454,0.004184585005526948,0.020762801951924956,0.008369152266184548,0.24706809978864797,0.2915716529668654,,1,0.9937008509467672,-0.10886971116449465,1.7744869348458077e-08,0.08330390474318713,99.999999,4156931.0,4156931.0,9.840846464149084,312.82797959203975,3734515.0,,0.32786885245901637,61.0
0xe7142d1bfd31dc215922a4c7b5ac613a3e01d510,0.033597410566004966,0.011233581,0,48781.829598,10,1771849564,-4.24407023819162e-10,4.297121117009022e-09,-4.24407023819162e-10,-4.24407023819162e-10,6.0883345755194264e-05,-0.36050000124617965,-4.24407023819162e-10,-0.1629999624742949,0.0,-1053.9041998124999,-0.01064962762117715,-0.16050000046855092,-0.021299254817947276,6.470000008465389,6.466000076675371,,1,0.9937008509467672,-0.8790295646133087,-4.24407023819162e-10,0.05593771235159612,76.4091,50131970.0,50131970.0,15.438493892903622,851.7638097451921,46884764.0,0.0,0.45614035087719296,57.0
0x38fb9b2ba76aea89a6a63cf954806af60d866238,0.03359703689183866,0.011230891,0,16.666665000000002,2,1771445482,-0.637912672377769,-0.6389776351029407,-0.637912672377769,-0.637912672377769,-0.9036508376156654,0.0,-0.637912672377769,0.0,0.0,,-0.637912672377769,0.0,-0.637912672377769,,,0.5889143527698961,0,0.9937008509467672,,-0.637912672377769,0.46852203870552184,9.999999,14443210.0,14443210.0,5.08004926974694,13.644161750000002,11600086.0,,0.3333333333333333,3.0
0x4a7b3b335d0bd43b4f0d50de38e1f524651d75cf,0.03359567480650598,0.011221083,0,2.298846,2,1771113185,-0.9254525989088982,-0.92651756163407,-0.9254525989088982,-0.9254525989088982,-1.3102937014397518,0.0,-0.9254525989088982,0.0,0.0,,-0.9254525989088982,0.0,-0.9254525989088982,,,-0.08626191605317673,0,0.9937008509467672,,-0.9254525989088982,0.08824148522695059,0.999999,1555478.0,1555478.0,0.6195082337413131,2.404120030927835,-955349.0,,0.22988505747126436,87.0
0x076ca0207aaa48365da2eb6a917edcbdee5e4e7b,0.03359411955157224,0.011209884,0,24005.783408999996,479,1770415997,-0.0008832799086469152,-0.0008954964543423256,-0.0008832799086469152,-0.0008832799086469152,-0.027792572263147134,-0.0006496262087315306,-0.0008832799086469152,-0.0023718274713529896,1.6736505830728212e-05,0.11612072920792088,-0.0006846312462069889,-0.0026797386695852883,-0.0004859825837670626,-1.2134509423287765,-1.1814509407687757,-0.029934517777840557,22,0.9937008509467672,-0.48817723554493336,-0.0008832799086469152,0.0,0.0,55501450.0,55501450.0,30.602258773658924,0.0,53687811.0,,,0.0
0x758b87dd3b6491bb122634be5d465d180a120a1c,0.033593373312547845,0.01120451,0,1849.225248,25,1771428332,0.011610944940001951,-0.041283359786673614,0.010965892443335179,0.014836209827231578,-0.16774311663760963,-0.13810130170111196,0.0103208399466684,-0.010879191654597288,0.0,5.4902744200000075,0.015392712210941996,-0.008705642827633692,0.020464584475215583,-0.8754962404113822,-0.8700962403532027,0.5771070220811181,4,0.9937008509467672,-0.7666269425488924,0.010965892443335179,0.0,0.0,3521764.0,3521764.0,1.2462124563070998,0.0,695790.0,,,0.0
0x3303e2afad39a2edebfdf8b3dd9e7f7ad2e5b5e3,0.033593015977065176,0.011201937,0,3737.5686560000004,37,1770666273,-0.03999295386998143,-0.04004605815101506,-0.03999295386998143,-0.03999295386998143,-0.36106054479344807,-0.504873067390886,-0.03999295386998143,-0.14328525326286748,0.0,-3.117327294545449,-0.04115793402899163,-0.16914444588267405,-0.042322914188001826,-0.38859494779130693,-0.33750405446963977,0.14896480152268432,1,0.9937008509467672,-0.5564132911390679,-0.03999295386998143,0.019864142832848007,23.9975995,26682096.0,26682096.0,12.927904492190812,109.78522236111111,24618181.0,,0.44370860927152317,151.0
0x11a39dc52d9bd59d9145e9da5e648b36c668b269,0.03359243452260923,0.0111977495,0,80.479996,4,1771716508,2.7259996275427044e-06,-0.00011176589835655807,2.7259996275427044e-06,2.7259996275427044e-06,-0.009879359345325365,0.0,2.7259996275427044e-06,0.0,0.0,0.6096004598822669,0.002664794071122836,0.0,0.00532686214261813,,,-1.0999685404168547,1,0.9937008509467672,-0.9069760403860955,2.7259996275427044e-06,0.018361937638307735,19.999998,2721800.0,2721800.0,0.8740105646805709,22.09766358041958,-392350.0,,0.7403846153846154,104.0
0x63223ba88297ff79f02c7ed3858450577aa48ba6,0.033589661366822676,0.011177778,0,32.124506,13,1769449461,-1.1616875193531144e-05,7.454167610025281e-05,-1.1616875193531144e-05,-1.1616875193531144e-05,0.00781829704498393,-0.012228205942666616,-1.1616875193531144e-05,-0.11917824543448502,0.0,-7.107815870539882,-0.0267605243907821,-0.14542779240589443,-0.05350943190637066,-0.7870479165649411,-0.7588660756474869,,4,0.9937008509467672,-0.22465774414450965,-1.1616875193531144e-05,0.009000764112899204,0.999999,2266866.0,2266866.0,2.676021688035575,1.325784702917772,1419763.0,,0.3836065573770492,251.0
0xf7b8d1ae7e5d1e2dc5864d417387a8bab9182992,0.03358868465924994,0.011170744,0,299.6,4,1771795282,0.0,0.0,0.0,0.0,0.0,-0.3615,0.0,0.03699999999999992,0.0,80.80000000000001,0.10756123524232836,0.039999999999999925,0.2151224704846567,6.47099999772,6.465999999999999,,1,0.9937008509467672,-0.8642299451141925,0.0,0.11275251786258414,3.4,3618846.0,3618846.0,1.1333955960116808,5.259070028985507,425922.0,,0.21739130434782608,23.0
0x033025f6cede59b115a49446d0208586ba47eb8f,0.03358802737233956,0.01116601,0,1557.0,8,1771054241,0.06864168837696741,0.06873850317016483,0.06864168837696741,0.06864168837696741,0.2279798236660919,0.0,0.06864168837696741,0.0,0.0,-73.50000000000001,0.05085197012694235,0.0,0.03306225187691729,,,-0.08726192809039723,1,0.9937008509467672,-0.794721736235675,0.06864168837696741,0.0,0.0,10768948.0,10768948.0,4.392113326777827,0.0,8317065.0,,,0.0
0x375843f9c92b94e9e02cca107dee785f8b107e20,0.03358552066670375,0.011147955,0,7.109554,4,1771770862,-2.1303876642753478e-05,0.0004367309552097176,-2.1303876642753478e-05,-2.1303876642753478e-05,0.019529051554628484,-0.2821405059126267,-2.1303876642753478e-05,0.19709904683728519,0.0,-0.2219992807197984,-0.005343437265519266,0.2001005601341455,-0.010665570654395778,6.558001075680301,6.546001049760294,,1,0.9937008509467672,-0.8575719975778376,-2.1303876642753478e-05,0.011063240838635205,9.999999,50697071.0,50697071.0,16.000317815600045,17.83764381015038,47528567.0,0.0,0.5338753387533876,367.0
0x3d84154a35c49f9cf1d22d9d73798c7ce430e07d,0.033583930568120306,0.011136502,0,35.292127,2,1772012152,-0.9467518617722545,-0.947816824497426,-0.9467518617722545,-0.9467518617722545,-1.3404154078496595,0.0,-0.9467518617722545,0.0,0.0,,-0.9467518617722545,0.0,-0.9467518617722545,,,-1.0658068835252745,0,0.9937008509467672,,-0.9467518617722545,0.5486086721776045,24.115000000000002,8446393.0,8446393.0,2.477097736696117,100.69696425,5036599.0,,0.625,8.0
0xc32f9778f41fb6fb2316ffa4b45a8edc07d788a2,0.03358157335289108,0.011119522,0,51.783744,6,1770844359,1.9608477032574472e-05,0.00012217579941688024,1.9608477032574472e-05,1.9608477032574472e-05,0.010266025539725164,-0.18652624176458252,1.9608477032574472e-05,-0.27253841635103215,0.0,4.1041013589124065,0.017322807433010724,-0.27703905370135745,0.03462600638898888,0.6520006181841878,0.6550006181841876,,1,0.9937008509467672,-0.6049672323740927,1.9608477032574472e-05,0.16131500460032466,4.999999,2417433.0,2417433.0,1.0782479579625521,6.10426676744186,175432.0,,0.08333333333333333,12.0
0x7827a123799fa370a47f70b160948dd70b887810,0.033580626607196705,0.011112702,0,145.261956,7,1771694468,9.706778449321403e-14,1.2931727721909109e-05,9.706778449321403e-14,9.706778449321403e-14,0.0033399348137968846,-0.163002364544489,9.706778449321403e-14,-0.004000034628519221,0.0,3.199904050148786e-07,8.094566181263066e-10,0.0030000699698000104,1.6188161684681201e-09,6.493000039100372,6.464000039307666,,1,0.9937008509467672,-0.8367436911039515,9.706778449321403e-14,0.16023773083141238,11.84,45136225.0,45136225.0,14.597224872336366,27.404943466666662,42044115.0,0.0,0.0,13.0
0x41cb8653fd75ebf2a46741d224dc596e5a72a5df,0.03357958538475155,0.011105201,0,63.3,4,1769752802,0.0,0.0,0.0,0.0,0.0,0.30586071805713944,0.0,0.1406920084406576,0.0,0.14999999999999958,0.00019017191520920797,0.11659679606047843,0.00038034383041841594,-0.19626167266306746,-0.1712616995763993,,2,0.9937008509467672,-0.3073616124338397,0.0,0.0,0.0,46357292.0,46357292.0,40.29513127105709,0.0,45206848.0,0.0,,0.0
0xa05df0a660da6b0f27b38c04635a0e3b4945e9a8,0.03357945300409603,0.0111042475,0,103.173211,5,1769468865,-1.8512666369594295e-07,1.0181966503276863e-06,-1.8512666369594295e-07,-1.8512666369594295e-07,0.000772261493097671,0.1641496511784027,-1.8512666369594295e-07,0.04134402467297331,0.0,-6.30840405,-0.013837315399429815,0.04082858690136555,-0.027674445672195933,-0.6603905004263587,-0.6743596266751517,,1,0.9937008509467672,-0.22994811326799167,-1.8512666369594295e-07,0.05605016719275303,14.6449995,1383881.0,1383881.0,1.5970800005077859,16.455770166666667,517374.0,,0.4,25.0
0xc372cc54c56638c1ca07b6b87665247e7ac73b5c,0.03357923504251269,0.011102677,0,95.0675,9,1771043705,-0.12147661695071618,-0.196575189899506,-0.12147661695071618,-0.11962621960938297,-0.7023717294992881,0.0,-0.11222463024405005,0.0,0.0,-0.33250000000000035,-0.12344020349112032,0.0,-0.12540379003152446,,,-0.19381883305055483,1,0.9937008509467672,-0.828419348180938,-0.12147661695071618,0.33940136035645335,21.9807,,,,143.2502738413793,,,0.6086956521739131,46.0
0xe641a1284835c9da88949c4c293c4da8cb27abd3,0.03357710371909306,0.011087323,0,16.163554,6,1770145670,-1.0022731049823292e-05,0.00017038642784699575,-1.0022731049823292e-05,-1.0022731049823292e-05,0.01110808409591348,-0.07644705693705062,-1.0022731049823292e-05,-0.13801050534650763,0.0,-0.6942217200000004,-0.007839962401227588,-0.17663724210002643,-0.015669902071405353,-0.8584304325462891,-0.7881351291908347,,1,0.9937008509467672,-0.41447441066122254,-1.0022731049823292e-05,0.021629715803653048,1.5,2349891.0,2349891.0,1.5226286065293344,1.7066849082125604,806579.0,,0.02142857142857143,140.0
0x316994394b3675ead48b2a8eb68daaab7b1a21b4,0.03357557320771345,0.011076296,0,355.22799999999995,8,1770226267,-0.2649169682352293,-0.26527194529198034,-0.2649169682352293,-0.2649169682352293,-0.8764196717843227,-0.09149078190983277,-0.2649169682352293,-0.04949437905109944,0.0,-3.495000000000003,-0.26698480149450426,-0.06882800890204421,-0.26905263475377916,-1.0828984943120776,-1.0258984640316813,0.11296398259550483,1,0.9937008509467672,-0.4364486366066606,-0.2649169682352293,0.0916142406309989,84.61852,7012682.0,7012682.0,4.318395919968422,135.3523621436227,5388773.0,,0.7111111111111111,44.0
0x1d2b555a797121f106644df5b007318f804e8384,0.03357521308196809,0.011073701,0,13.658533,2,1771853010,-0.8722044672372836,-0.8732694299624553,-0.8722044672372836,-0.8722044672372836,-1.234989471458726,0.0,-0.8722044672372836,0.0,0.0,,-0.8722044672372836,0.0,-0.8722044672372836,,,-1.1039685591986197,0,0.9937008509467672,,-0.8722044672372836,0.3872487742995329,5.8999915000000005,43637110.0,43637110.0,13.424109993933525,460.5751625762711,40386458.0,0.0,0.7864077669902912,103.0
0x6082b29d6f7ea9a019d21b2c80052a1c29cbabe5,0.03357254612174597,0.011054485,0,9.999996,2,1770164096,-0.7870073435716215,-0.7880723062967931,-0.7870073435716215,-0.7870073435716215,-1.1145025436955687,0.0,-0.7870073435716215,0.0,0.0,,-0.7870073435716215,0.0,-0.7870073435716215,,,0.021709337496486257,0,0.9937008509467672,,-0.7870073435716215,0.3840687816220384,4.999998,2005662.0,2005662.0,1.2842499830317249,6.6599986,443924.0,0.0,0.2,5.0
0x97d37d16d1774785197bfa23ffed625a8e493f3c,0.0335712949842039,0.01104547,0,6783.802688999999,125,1770428923,-0.04173718669531157,-0.04179117256258163,-0.04173718669531157,-0.04173718669531157,-0.34468437423408294,0.02098565894150555,-0.04173718669531157,0.015015600837458235,0.0,2.731612786127946,-0.03758136672992783,0.014627934722893912,-0.03342554676454409,-0.481,-0.4590000000000001,0.3112500504507177,9,0.9937008509467672,-0.5005797758163825,-0.04173718669531157,0.0,0.0,37808415.0,37808415.0,20.69918946218722,0.0,35981850.0,0.0,,0.0
0xad529df14c293d77984a0137990a1441b25211ac,0.033570568750525685,0.011040237,0,660.0,4,1771218407,0.0,0.0,0.0,0.0,0.0,0.7794999999272909,0.0,0.21350000000000016,0.0,49.999999999999986,0.006656017032322298,0.19950000000000018,0.013312034064644596,0.08000000000000007,0.10700000000000007,,1,0.9937008509467672,-0.7069488851209595,0.0,0.0,0.0,14961002.0,14961002.0,5.718930341136576,0.0,12344953.0,,,0.0
0xf5fbff9abe8db2be11957f4ecce259d076be6eb5,0.033568326426879014,0.011024078,0,670.0,4,1769558003,0.0,0.0,0.0,0.0,0.0,0.13331646836081704,0.0,0.04057032586029302,0.0,-154.99999999999997,-0.04126730560039824,0.029070326520293042,-0.08253461120079648,-0.6495471834464461,-0.6405471847664461,,1,0.9937008509467672,-0.2542509849918084,0.0,0.039342044124025095,45.249999,22435494.0,22435494.0,23.476807810431698,170.86634093693695,21479849.0,,0.4296875,128.0
0xec8706d2319b1637022ab855cff5dd61a0a1e633,0.03356746378467797,0.011017862,0,56.96999999999999,18,1769370198,0.013844515427230395,0.014199503002287584,0.013844515427230395,0.013844515427230395,0.03414109329965698,-0.02456805037924622,0.013844515427230395,-0.0020775830311722766,0.0,-1.6662499999999998,-0.01848431396684505,-0.0010463323067074204,-0.0369686279336901,-0.5946010395794887,-0.6163153362396651,0.21224573201814084,4,0.9937008509467672,-0.20305158655181843,0.013844515427230395,0.03586658109890204,3.7145425,6607486.0,6607486.0,8.605290164617628,5.961739942307693,5839646.0,,0.30666666666666664,71.0
0xb38c987eaa51bda15fa6fecc38246e0399945f11,0.033564687708235466,0.010997855,0,2.971998,4,1769959594,-0.0004144407669549318,0.0011643825278576923,-0.0004144407669549318,-0.0004144407669549318,0.027048370980928806,-0.28425491720423063,-0.0004144407669549318,-0.26028950613582996,0.0,-0.5102995715907557,-0.028317883737709784,-0.2786993047086774,-0.056221326708464636,-0.5644582516431251,-0.5577067599270993,,1,0.9937008509467672,-0.3637420500643847,-0.0004144407669549318,0.022737560318252067,2.29912,1867814.0,1867814.0,1.3761895499382568,5.524648681462142,510578.0,0.0,0.5255813953488372,215.0
0xc15a759b27c8310b1ee3a0c8acd17273ddbc8872,0.033564456658516505,0.01099619,0,29.0,2,1772114896,-0.9787007444326709,-0.9797657071578424,-0.9787007444326709,-0.9787007444326709,-1.3855979510106868,0.0,-0.9787007444326709,0.0,0.0,,-0.9787007444326709,0.0,-0.9787007444326709,,,-1.043438839774194,0,0.9937008509467672,,-0.9787007444326709,0.2697164826401184,20.475,7957199.0,7957199.0,2.265370225176212,19.709999500000002,4444661.0,,0.6,4.0
0x2e7dc145fa46722dfdd0ed78f355787361e17395,0.03356280265614594,0.010984269,0,205.649598,5,1769405652,1.6291981923531602e-06,2.5524103915960192e-05,1.6291981923531602e-06,1.6291981923531602e-06,0.003574303161665449,-0.02537692346780063,1.6291981923531602e-06,-0.05303136460659463,0.0,1.8866000866578243,0.003995035951251514,-0.06579609715082073,0.007988442704310674,-0.7625126251721795,-0.7539844621399632,,1,0.9937008509467672,-0.21271351713303654,1.6291981923531602e-06,0.05227872009363962,19.999999,1619509.0,1619509.0,2.0160850199304363,27.98446568115942,816215.0,,0.5510204081632653,49.0
0x44ca9e16db728e9289f4d926dad4cdcb768cfbbc,0.03356160497495012,0.010975637,0,47.385136,8,1771421638,-0.21613683796827293,-0.21649174246411576,-0.21613683796827293,-0.21613683796827293,-0.5093918915727788,-0.2833683418638135,-0.21613683796827293,-0.11821922971207975,0.0,1.4171011300000007,-0.21027682095013034,-0.11923071728549127,-0.20441680393198775,-1.2833715176766742,-1.278371508556657,0.4887823007583395,1,0.9937008509467672,-0.7623584402299255,-0.21613683796827293,0.0010297212831580484,6.999998,42034325.0,42034325.0,14.909595712380465,7.804704352798054,39215045.0,0.0,0.4990266060999351,1532.0
0x7a6792340bfff7cdc90865c56967bb2a489970cf,0.03356107727955228,0.010971833,0,24.18,4,1771798464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8370000000000003,0.01198083065818014,0.0,0.02396166131636028,,,-1.1166364462639575,1,0.9937008509467672,-0.9560829020799133,0.0,0.023458686422991756,7.192,2960378.0,2960378.0,0.9262452496882143,7.046319354838709,-235728.0,0.0,0.09803921568627451,51.0
0xeb6570a6cf4108fcc7d4f60d44532ce47ad23115,0.03355839060206107,0.010952467,0,870.3566070000004,54,1769572885,-0.0421474237760529,-0.0422029539786564,-0.0421474237760529,-0.0421474237760529,-0.18481849309077308,-0.08648154329121106,-0.0421474237760529,-0.05460426766376136,0.0,-14.566553695000003,-0.05465794039159681,-0.07409547137618715,-0.06716845700714073,-0.5947350254561006,-0.5808613538536227,,6,0.9937008509467672,-0.2583084614552005,-0.0421474237760529,0.12435640550892052,2.4850000000000003,5325948.0,5325948.0,5.487686586771929,3.903877822222222,4355421.0,,0.3888888888888889,36.0
0x80f136422585d2519633b69da5279a78fc4a1030,0.03355790197311674,0.010948945,0,47.123214999999995,6,1771357573,-6.539170052358036e-06,5.158683279233847e-05,-6.539170052358036e-06,-6.539170052358036e-06,0.006245480153422477,0.1499597295982199,-6.539170052358036e-06,0.21196396205767282,0.0,-0.2870656502330882,-0.001628426689693037,0.20885399673662447,-0.0032503142093337155,1.8844666912188262,1.8729666883082248,,2,0.9937008509467672,-0.7448915520679035,-6.539170052358036e-06,0.12610123376942875,3.9999975,37930388.0,37930388.0,13.766761577590133,6.218261113636363,35175173.0,0.0,0.4166666666666667,36.0
0xc78d45a110d2a8b0f9682d4f5d6ceedf432787eb,0.033555738884167685,0.010933352,0,173.48199999999997,8,1772099622,-1.3150393807430348e-05,-0.00010081968585696599,-1.3150393807430348e-05,-1.3150393807430348e-05,-0.009938796245475695,0.0,-1.3150393807430348e-05,0.0,0.0,-0.7221999999999993,-0.003970323063692723,0.0,-0.007927495733578017,,,-1.0505271074020663,2,0.9937008509467672,-0.9557786322416426,-1.3150393807430348e-05,0.0,0.0,2505935.0,2505935.0,0.7165415593446763,0.0,-991329.0,,,0.0
0x9e003cc429fd8e3d95ee78bead7ebf021151adf9,0.03355192205748022,0.010905835,0,15.001116,1,1772262145,0.005324743765236312,0.00638970649040788,0.005324743765236312,0.005324743765236312,0.00638970649040788,-0.07635473337477942,0.005324743765236312,-0.06835473337477943,0.0,,0.0,-0.07735473337477942,0.0,-0.08535473337477943,-0.06835473337477943,,1,0.9937008509467672,-0.991516978720469,0.005324743765236312,0.0313107352676578,43.895039,10519318.0,10519318.0,2.8742978758053406,363.6904030363322,6859531.0,,0.6790123456790124,243.0
0xb5b7f65a4e50c5c1116b87701c0a076923400686,0.033549910854283244,0.010891334,0,9.999996,2,1771515776,-0.7870073435716215,-0.7880723062967931,-0.7870073435716215,-0.7870073435716215,-1.1145025436955687,0.0,-0.7870073435716215,0.0,0.0,,-0.7870073435716215,0.0,-0.7870073435716215,,,0.24434647182209043,0,0.9937008509467672,,-0.7870073435716215,0.20438960818983262,2.999999,43706136.0,43706136.0,15.001670203177161,3.857141428571429,40792718.0,0.0,0.0,6.0
0x03066161477d2b994472fdcfc1a5fc1566d0dcf6,0.03354836707320946,0.010880203,0,1917.993733,6,1772260009,0.04259844105562456,0.04366340378079612,0.04259844105562456,0.04259844105562456,0.09798447120247485,-0.0342733377177675,0.04259844105562456,-0.026273337717767506,0.0,,0.0,-0.03527333738576737,0.0,-0.044373010535352725,-0.027373010535352713,,1,0.9937008509467672,-0.9909346127934561,0.04259844105562456,0.0272976715971781,34.05591,15327831.0,15327831.0,4.190621521845578,272.24351156474034,11670180.0,,0.7908745247148289,263.0
0x94062e533c7e6352ea8ae8d4cb04988af24cacab,0.03354715774843511,0.010871483,0,145.8056,5,1771663936,-0.2871849482212661,-0.28753993579632336,-0.2871849482212661,-0.2871849482212661,-0.6110167179227041,0.0,-0.2871849482212661,0.0,0.0,0.7299999999999951,-0.28629747928362315,0.0,-0.2854100103459802,,,-0.033434823237310826,1,0.9937008509467672,-0.8316229060659573,-0.2871849482212661,0.26108722623221153,44.515,35441417.0,35441417.0,11.576192734596342,59.8699990909091,32379839.0,0.0,0.4444444444444444,9.0
