wallet,pred_prob,pred_prob_raw,flagged,volume,n_trades,first_trade_ts,adaptive_markout_raw_grosswt_h0p070,unrealized_edge_per_open_token,adaptive_markout_raw_grosswt_h0p010,adaptive_markout_raw_grosswt_h0p150,unrealized_edge_per_open_token_sqrt,buy_markout_adj_grosswt_h0p070_lb0p150,adaptive_markout_raw_grosswt_h0p200,buy_markout_adj_grosswt_h0p030_lb0p200,high_sell_nonflattening_cash_frac_pctl90,realized_pnl_per_closing_trade,adaptive_plus_realized_alpha0p25_h0p030,buy_markout_adj_grosswt_h0p030_lb0p010,adaptive_plus_realized_alpha0p5_h0p070,buy_markout_adj_mean_h0p200_lb0p030,buy_markout_adj_mean_h0p200_lb0p200,sell_markout_adj_median_h0p150_lb0p010,n_distinct_buy_days,major_move_time_remaining_pct,time_to_major_move_pct_of_market,adaptive_markout_raw_grosswt_h0p030,herfindahl_index_markets,median_bet_size_usdc,time_since_first_deposit_to_first_trade_seconds,wallet_age_seconds,wallet_to_market_age_ratio,avg_bet_size_usdc,wallet_minus_market_age_seconds,funder_flagged_wallet_count,winrate,n_markets_traded
0x54e891b9a1a79eaaf7b3e8cc74364821f18a0fe0,0.027499133465738998,0.012536978,0,21.691961,2,1764718115,-0.9228456885189137,-0.9238476925259268,-0.9228456885189137,-0.9228456885189137,-1.3065179363372548,0.0,-0.9228456885189137,0.0,0.0,,-0.9228456885189137,0.0,-0.9228456885189137,,,-1.0370815941762972,0,0.07268341763133024,,-0.9228456885189137,0.024979843259653897,19.999999,46695791.0,46695791.0,10.92801254190229,50.7776143125,42422755.0,0.0,0.46987951807228917,83.0
0x2b924ff1565a3468b9bcd1e5d79ab245ec32046e,0.027499133465738998,0.012536978,0,857.64748,8,1764721759,-0.9224632433045012,-0.9234652473115141,-0.9224632433045012,-0.9224632433045012,-2.30936828948994,0.0,-0.9224632433045012,0.0,0.0,,-0.9224632433045012,0.0,-0.9224632433045012,,,-1.038543145806464,0,0.07268341763133024,,-0.9224632433045012,0.010169328225909272,19.0,33023353.0,33023353.0,7.721726432653367,113.8179766826211,28746673.0,0.0,0.42249240121580545,329.0
0x3474c0b49198e2436fb6d5fd457486fa8c320571,0.027499133465738998,0.012536978,0,195.04712,5,1764789319,-0.9069760845964571,-0.9079780886034701,-0.9069760845964571,-0.9069760845964571,-1.8564676749181939,0.0,-0.9069760845964571,0.0,0.0,,-0.9069760845964571,0.0,-0.9069760845964571,,,-1.045236501728691,0,0.07268341763133024,,-0.9069760845964571,0.018129500961925754,12.258064,35849790.0,35849790.0,8.252258162532456,47.0607353904992,31505550.0,0.0,0.4036697247706422,284.0
0x329c82e9936e8870d1c5d8a7d67f870927b0578d,0.027499133465738998,0.012536978,0,363.2,1,1764800121,-0.9088176343608126,-0.9098196383678256,-0.9088176343608126,-0.9088176343608126,-0.9098196383678256,0.0,-0.9088176343608126,0.0,0.0,,-0.9088176343608126,0.0,-0.9088176343608126,,,-1.0462713919212767,0,0.07268341763133024,,-0.9088176343608126,0.03584042496078244,1.2,30606635.0,30606635.0,7.027862188240665,12.944709939313986,26251593.0,,0.4397163120567376,141.0
0x124200d140c80e0bda061be2b795ecd29a62d9fe,0.027499133465738998,0.012536978,0,19.999996,2,1764772535,-0.9468937337347147,-0.9478957377417276,-0.9468937337347147,-0.9468937337347147,-1.3405270080300018,0.0,-0.9468937337347147,0.0,0.0,,-0.9468937337347147,0.0,-0.9468937337347147,,,-1.0264846719800802,0,0.07268341763133024,,-0.9468937337347147,0.06253852227218588,4.9999985,,,,12.023292969879519,,,0.41818181818181815,55.0
0xd25b8718f61fb64a754356ad8cf16b5579f59f3d,0.02749890828265296,0.012535025,0,3951.71332,11,1764833573,-0.00013126002222761576,-0.00017501336297015435,-0.00013126002222761576,-0.00013126002222761576,-0.0008375299182164649,-0.03589580441980868,-0.00013126002222761576,-0.03451447284089823,0.0,16.825739999999982,0.001709195816435784,0.008334820369831,0.0035496516550991837,-0.06855696498512386,-0.07157382482105576,,1,0.07268341763133024,-0.003821735516042505,-0.00013126002222761576,0.0,27.47586,29272407.0,29272407.0,6.6702625091888015,343.0858294174799,24883913.0,0.0,,0.0
0xff052a89d46a289a32283dfa7815ba23da49fad7,0.02749801282982781,0.012527259,0,88.959921,129,1764817915,0.00012510109164149086,0.00015124664411571208,0.00012510109164149086,0.00012510109164149086,0.0017634346997033757,-0.0023662541257968564,0.00012510109164149086,-0.002343789059287047,0.02782980503985876,0.027188909583333434,0.0002306630673288969,0.0001305663641114589,0.000336225043016303,-0.029544220067314553,-0.08579646425307684,-0.015649999999999997,2,0.07268341763133024,-0.0026034141007018397,0.00012510109164149086,0.0,0.1152,7404653.0,7404653.0,1.6933296835280354,0.3416318192811555,3031817.0,0.0,,0.0
0x260b8cd6b62a86dfbf53c1d9d2eb0328f865d12c,0.02748378023484936,0.012403786,0,1133.111,4,1764818261,0.00033400133567100824,0.0006680026713420165,0.00033400133567100824,0.00033400133567100824,0.001157014566356107,-0.03056766887869094,0.00033400133567100824,-0.0304,0.5262908574135481,0.15100000000000025,0.0003451494792798328,-0.001100000000000001,0.0003562976228886573,-0.08849699248246055,-0.09019699248246055,0.07716700342537741,1,0.07268341763133024,-0.005716477807751342,0.00033400133567100824,0.0,0.8842760000000001,,,,1.1725009003367004,,,,0.0
0x8f7b410126c510de779f74c42b60ff0d34dc55ce,0.02748378023484936,0.012403786,0,1134.6,4,1764824831,0.00033400133567100824,0.0006680026713420166,0.00033400133567100824,0.00033400133567100824,0.001157014566356107,-0.030200000000000005,0.00033400133567100824,-0.03009899713320549,0.0,-17.370000000000015,-0.0009668065568414164,-0.0006989974941535134,-0.002267614449353841,-0.08849699248246055,-0.09029699139961647,0.1644499999999999,1,0.07268341763133024,-0.005834023970081319,0.00033400133567100824,0.0,4.365588,,,,21.077564940346086,,,,0.0
0x89bd2d7fd71c763673bb8fad3525dc3d311301bf,0.02747800134103951,0.012353634,0,4.5,5,1764262957,-0.33333333299966594,-0.33366733433533696,-0.33333333299966594,-0.33333333299966594,-0.5779287789759299,-0.011033333333333332,-0.33333333299966594,-0.0137,0.0,-2.9999999999999996,-0.33383433500317244,-0.015999999999999997,-0.33433533700667895,0.14696688710513395,0.15356688710513391,-0.04016007508759856,1,0.07268341763133024,0.11724996297508064,-0.33333333299966594,0.0059107735463256195,0.2,23079555.0,23079555.0,6.045126376484529,0.7529194638413685,19261677.0,,0.17786561264822134,422.0
0x08730443345e11c078c5b2597ce3c0f06af609e8,0.027471989754740217,0.012301452,0,1.9999040000000001,18,1764282985,0.0,2.0021001068169286e-06,0.0,0.0,0.0014156645849714166,0.00435000870041762,0.0,0.00435000870041762,0.0,1.470178145890344e-18,1.8414938832127726e-22,0.000900001800086404,3.682987766425545e-22,0.2498000000000007,0.2567000000000007,,1,0.07268341763133024,0.11300047824738248,0.0,0.0,0.0250125,,,,0.26499260543989256,,,,0.0
0x46f7270173edcdbfb757bc7d62c1da72dea7d77f,0.027470848416588613,0.012291544,0,37.07368,5,1764505036,-9.14962233174331e-05,-9.168483642323732e-05,-9.14962233174331e-05,-9.14962233174331e-05,-0.00945064191895856,0.0,-9.14962233174331e-05,0.0,0.0,-24.943843551707886,-0.12159810270530784,0.0,-0.24310470918729826,,,-0.060390965562492106,1,0.07268341763133024,-0.005379540432697184,-9.14962233174331e-05,0.035716232389985794,9.999995,6565580.0,6565580.0,1.6171550585387973,16.985188855218855,2505623.0,,0.31,100.0
0x90f7180856b033ea45200d892a7bc49fd1662501,0.027464282674869795,0.012234537,0,406.13868,13,1764583464,0.0,2.505575006049382e-17,0.0,0.0,4.792906758198874e-09,0.0,0.0,0.0,0.0,-1.0259650000000025,-0.003953927080981229,0.0,-0.007907854161962458,,,-0.02731294222232616,1,0.07268341763133024,0.026078061685000896,0.0,0.0,49.210909,14725815.0,14725815.0,3.5583482445446712,174.26965636387337,10587430.0,,,0.0
0x1e1f17412069c0736adfaadf8ee7f46e5612c855,0.027450114641185564,0.012111478,0,121778.59413,31,1764819681,0.002036496368870162,0.00278830276804946,0.002036496368870162,0.002036496368870162,0.01024800437842687,-0.07855546359147182,0.002036496368870162,-0.08044222984736224,0.0,9.600000000000103,0.00213032047180781,-0.07768459297220283,0.0022241445747454578,-0.0875377256613985,-0.0898223428453219,,1,0.07268341763133024,-0.0008741700158835843,0.002036496368870162,0.0,14.005600000000001,53308168.0,53308168.0,12.185832676892664,655.6748164112254,48933566.0,0.0,,0.0
0xad5353afe30c2da57709e2704ef3ccdcf67eef24,0.02744280726536074,0.012047984,0,27.29,6,1764817777,-0.27244488950684126,-0.2734468935138543,-0.27244488950684126,-0.27244488950684126,-0.6899426364575747,0.0,-0.27244488950684126,0.0,0.0,,-0.27244488950684126,0.0,-0.27244488950684126,,,-1.2818169415686687,0,0.07268341763133024,,-0.27244488950684126,0.0,3.69,4348444.0,4348444.0,0.9944533100616598,9.314109424311926,-24254.0,0.0,,0.0
0xcd174625914250243e4e9a4b4ace3a5237889bfb,0.02743756316784952,0.012002408,0,740.0,4,1764894691,-0.00468504576252036,-0.005687049769533384,-0.00468504576252036,-0.00468504576252036,-0.011023842329559613,0.0,-0.00468504576252036,0.0,0.0,,-0.00468504576252036,0.0,-0.00468504576252036,,,-0.036150000000000015,0,0.07268341763133024,,-0.00468504576252036,0.032194562064555184,2.6249995000000004,5549302.0,5549302.0,1.247142896953712,8.147684078899083,1099690.0,0.0,0.3442622950819672,122.0
0x17ce7c9a7f768bfa98946caf7d64c9e051f5beec,0.02742650625158508,0.011906285,0,162823.108406,443,1764341563,7.975346948874715e-05,-0.0008484409208068247,-0.0003292834901231817,-0.0005338020533662023,-0.0031690106445670953,0.005138398194869,-0.0007383206166092228,0.002092929550109454,0.0007131175856019249,-18.852559818454264,-0.0014039129670053102,0.0019847255039486473,-0.0016604683577894686,0.4624337333364334,0.46505302267653503,-1.0824218088929813,5,0.07268341763133024,0.10057156290989981,-0.0005338020533662023,0.0,2.178,28136137.0,28136137.0,7.220904025269961,215.1801581076547,24239653.0,0.0,,0.0
0x362840aca394e092acdd29f823280a315ef4bf4f,0.027423084242958227,0.011876528,0,2.0,7,1764220907,-0.33333333299966594,-0.33366733433533696,-0.33333333299966594,-0.33333333299966594,-0.5779287792302147,-0.016466666666666668,-0.33333333299966594,-0.00046666536533890995,0.0,-1.4000000000000001,-0.3339178353370902,-0.00259945036533891,-0.3345023376745145,-0.05512,-0.0494,-0.027040550684128934,1,0.07268341763133024,0.12617201374398956,-0.33333333299966594,0.013223754029758826,0.13022,,,,0.2977278401131942,,,0.0,114.0
0xd251888534639d48da16168aa7b50ba019c8d611,0.027421449373839068,0.011862311,0,1035.899945,8,1764825445,-0.015197060132543058,-0.016199064139556088,-0.015197060132543058,-0.015197060132543058,-0.04085332264759303,0.0,-0.015197060132543058,0.0,0.0,,-0.015197060132543058,0.0,-0.015197060132543058,,,0.1513999998388999,0,0.07268341763133024,,-0.015197060132543058,0.0859633872278999,7.884,7153222.0,7153222.0,1.6330192499896128,40.2914922597137,2772856.0,,0.29545454545454547,44.0
0xa8c63f775ddbbe66b56614191747def3021444e8,0.027419714048804524,0.0118472185,0,120.0,2,1764856289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,-0.00799992739548131,1,0.07268341763133024,-0.010502770821902287,0.0,0.0,49.7668,45421618.0,45421618.0,10.296861405374036,278.3937481416265,41010408.0,0.0,,0.0
0x334932d9cb8effcb325fcb898e045feffc92c0b8,0.027414056805842996,0.011798011,0,2732.50102,8,1764693540,-0.9080524982592721,-0.9090545022662851,-0.9080524982592721,-0.9080524982592721,-1.9376994578227178,0.0,-0.9080524982592721,0.0,0.0,,-0.9080524982592721,0.0,-0.9080524982592721,,,-1.0499279008360811,0,0.07268341763133024,,-0.9080524982592721,0.0,44.504999999999995,31205249.0,31205249.0,7.345071309351787,887.4866706952773,26956788.0,0.0,,0.0
0x80c65de4e3eb99d4d7f540b26cc45cd90b0be3c1,0.02741351443995672,0.011793293,0,1833.333333,2,1764904643,-0.005010019766163657,-0.006012023773176681,-0.005010019766163657,-0.005010019766163657,-0.008502285557335931,0.0,-0.005010019766163657,0.0,0.0,,-0.005010019766163657,0.0,-0.005010019766163657,,,-0.03999999777214612,0,0.07268341763133024,,-0.005010019766163657,0.04104916067461083,62.79611,40640906.0,40640906.0,9.113201649309215,227.00769565038559,36181342.0,0.0,0.3617021276595745,94.0
0xc5d563a36ae78145c45a50134d48a1215220f80a,0.02741177671250567,0.011778176,0,4568710.174562,5982,1764184103,0.0002817802170646382,0.0004601047228859016,0.0002817802170646382,0.0002817802170646382,0.01764505690713661,-0.02914515880093499,0.0002817802170646382,-0.030743836055733283,0.0684981823778564,-57.47119770014654,-0.0026377277351261733,0.0015565622406964162,-0.005557235687316984,0.042081096530710994,0.0061117475743569195,-1.0387596772897305,13,0.07268341763133024,0.13398098298296515,0.0002817802170646382,0.0,0.0,60968983.0,60968983.0,16.306122399856218,0.0,57229959.0,0.0,,0.0
0x57b00c3ccef1b6bd6962fb9ca463c4e0b38e76f4,0.027408663908669424,0.011751094,0,14111.182358,42,1764826151,0.0,2.8524367246638936e-05,0.0,0.0,0.00016906072955788197,0.0,0.0,0.0,0.0,0.9475319403461526,0.00031622295880799265,0.0,0.0006324459176159853,,,-0.018399999997750015,3,0.07268341763133024,-0.002336070843417054,0.0,0.0,41.4276,10543596.0,10543596.0,2.4066246799869986,251.2876886119986,6162524.0,,,0.0
0xfd2b05928e63a513efda1e60d6d925b271e29ff9,0.02740497649585416,0.011719009,0,16828.908,6,1764838389,0.0014764953040007525,0.0022008610425793386,0.0014764953040007525,0.0014764953040007525,0.00419391615849058,-0.07853143142788171,0.0014764953040007525,-0.07744949891203105,0.0,2.6666666666667247,0.001545904871109356,-0.0014524858684542865,0.0016153144382179592,-0.05598794728035051,-0.0886546139470172,,1,0.07268341763133024,-0.004843580854997685,0.0014764953040007525,0.0,24.775,7894877.0,7894877.0,1.7970225183290047,227.08173415723502,3501567.0,,,0.0
0x668d85d791049bf0100e557a72c7ed4dc97297d2,0.027402022396674875,0.011693302,0,7280.392019,12,1764834963,0.0002567900237891955,0.00038433511518852546,0.0002567900237891955,0.0002567900237891955,0.002148977286570232,-0.024697212251375972,0.0002567900237891955,-0.024752006552894668,0.0,0.7999975737142817,0.0004489548034958792,0.0003987059272556065,0.000641119583202563,0.002740826283555051,-0.08855917371644498,0.0053999999999991164,1,0.07268341763133024,-0.00432501980674053,0.0002567900237891955,0.0,5.92317,54647950.0,54647950.0,12.448609120423228,193.86466662358646,50258066.0,0.0,,0.0
0x1c1e841584db14084e10e7dca2ad0ab7b60dbfe7,0.027402022396674875,0.011693302,0,15964.916855,11,1764850417,-0.00041258974702586797,-0.0008251794940517032,-0.00041258974702586797,-0.00041258974702586797,-0.0020589136746931355,-0.0267470666603321,-0.00041258974702586797,-0.026441693815383405,0.09107517792182641,2.499986338999719,-0.00033891302321867653,0.0004707770028819125,-0.00026523629941148515,0.0025661754181016236,-0.08931953866760858,-0.008000000000000895,1,0.07268341763133024,-0.0073956480761257805,-0.00041258974702586797,0.0,8.8281,23437290.0,23437290.0,5.320202445306126,241.83932308849208,19031952.0,,,0.0
0xc21ea96be762bb55041529af6e386e7c53b80215,0.02739710664750629,0.011650518,0,11123.037975000001,20,1764783941,-4.368453625853146e-05,-6.55268043877984e-05,-4.368453625853146e-05,-4.368453625853146e-05,-0.00044381793754871,1.1767102817413222,-4.368453625853146e-05,-0.043730594270058126,0.0,310.72551940860006,0.02823605845071607,-0.01756954207678705,0.05651580143769067,5.6039632141761615,5.6011098808420865,,2,0.07268341763133024,0.0067090426947181885,-4.368453625853146e-05,0.0,0.02,,,,0.37844454366666663,,,,0.0
0x7ba5354929bf388707f397c8b21b8322dc954252,0.027394488346268467,0.011627726,0,26901.022,7,1764192773,0.0006669145177179727,0.001000371776576959,0.0006669145177179727,0.0006669145177179727,0.0017341077203849116,-0.030857106542398507,0.0006669145177179727,-0.030820776620284932,0.0,-5.788999999999958,0.000398477529241132,-0.02988782337901285,0.0001300405407642913,-0.08809096613147502,-0.09049096613147502,-0.0028,1,0.07268341763133024,-0.0008584689039478112,0.0006669145177179727,0.0,0.007,17042792.0,17042792.0,4.5475409678591685,0.010641562884483936,13295098.0,0.0,,0.0
0xa0c37cb0587b0dd1542f794bcfa345762bba5b9a,0.027393375171158463,0.011618036,0,158.828999,13,1764671636,-0.0009940839083354674,-0.0019881678166709348,-0.0009940839083354674,-0.0009940839083354674,-0.004738289801818003,-0.0001989534391232877,-0.0009940839083354674,-0.00046618199762136315,0.933324443259101,90.93969066599999,-9.366770944104201e-05,-0.00044115269284646504,0.0008067484894533833,7.279443195608576,7.274479957642955,-0.008000000000000007,1,0.07268341763133024,0.030537601829137104,-0.0009940839083354674,0.0,60.39896,19153342.0,19153342.0,4.531665372074717,312.0604731777696,14926785.0,,,0.0
0x54b56146656e7eef9da02b3a030c18e06e924b31,0.027388190740125416,0.011572899,0,24166.441778,24,1764608802,-3.080013522819599e-11,-0.00035455383085658066,-3.080013522819599e-11,-3.080013522819599e-11,-0.0012538740361944056,-0.005501087838579449,-3.080013522819599e-11,-0.0054940050946378875,0.5930545932798669,-321.72516825915386,-0.0322370717756664,-0.0053216969695452036,-0.06447414352053267,-0.08606981140006364,-0.08826981140006364,0.12331029620461072,3,0.07268341763133024,0.026747268536966146,-3.080013522819599e-11,0.0,15.82986,26597458.0,26597458.0,6.387902845602361,194.03237728270472,22433735.0,,,0.0
0xd1acd3925d895de9aec98ff95f3a30c5279d08d5,0.02738165040039777,0.011515946,0,15698.88541,8,1764834639,-0.007976684506990099,-0.008505730979619347,-0.007976684506990099,-0.007976684506990099,-0.017256242229955768,0.0,-0.007976684506990099,0.0,0.0,-55.4000135149999,-0.00923410852189507,0.0,-0.010491532536800043,,,-0.16829728751326942,1,0.07268341763133024,-0.0041319385653681845,-0.007976684506990099,0.0,36.73348,120309297.0,120309297.0,27.40805388239368,926.6351289800214,115919737.0,0.0,,0.0
0xd150233168ec46f01f2a032d4ef6a4c28509264f,0.027381179983975393,0.011511849,0,35.114309999999996,3,1764826097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.243870000000003,0.0004448711168179522,0.0,0.0008897422336359044,,,0.16400196789589816,1,0.07268341763133024,-0.0038862373812921674,0.0,0.12830679687481117,2.86426,26561892.0,26561892.0,6.062949752774355,39.35348398281786,22180874.0,0.0,0.16216216216216217,37.0
0x2a71ce3ddbb60bd0e04d45a30c8200c6f596954b,0.027381179983975393,0.011511849,0,216.950886,9,1764824835,1.2748014917972745e-05,1.5935018647465932e-05,1.2748014917972745e-05,1.2748014917972745e-05,0.0002825504604189147,0.0,1.2748014917972745e-05,0.0,0.0,5.935195550000004,0.00033287532383867745,0.0,0.0006530026327593821,,,0.20609998049913514,1,0.07268341763133024,-0.002124742363849081,1.2748014917972745e-05,0.09619489515618049,1.14834,,,,27.276742452074917,,,0.3640552995391705,180.0
0x426dd307ce9357c064a642f6343c4ab674d0a4f5,0.027379814976010407,0.011499961,0,2505.0,6,1764857259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.500000000000002,-0.0001252505008766281,0.0,-0.0002505010017532562,,,-0.007400000000000006,1,0.07268341763133024,-0.008979338609755652,0.0,0.10196126130034468,2.0,8779182.0,8779182.0,1.9897606172005675,4.293685515151514,4367002.0,,0.3333333333333333,15.0
0x09705c0b0a5a7359f5c94688687fc73447e65ae4,0.027379314756982947,0.011495604,0,29.73,1,1764819249,0.008016032056104199,0.009018036063117223,0.008016032056104199,0.008016032056104199,0.009018036063117223,-0.08493173257002434,0.008016032056104199,-0.0824180790840292,0.0,,0.008016032056104199,-0.08081807908402919,0.008016032056104199,-0.08139077211203895,-0.08039077211203895,,1,0.07268341763133024,-0.0007825094705288007,0.008016032056104199,0.0,4.621049999999999,34645223.0,34645223.0,7.920410729349797,23.34128635431472,30271053.0,0.0,,0.0
0xc30c0116e9a5c17f1c03240a0b02a819fe646509,0.027379314756982947,0.011495604,0,50.0,2,1764819095,0.008016032056104199,0.009018036063117223,0.008016032056104199,0.008016032056104199,0.01275342890643005,-0.08594538605601948,0.008016032056104199,-0.0824180790840292,0.0,,0.008016032056104199,-0.08081807908402919,0.008016032056104199,-0.08089077211203882,-0.08039077211203884,,1,0.07268341763133024,-0.0007498341835273269,0.008016032056104199,0.0,29.717965,34446901.0,34446901.0,7.875348649844902,287.08770002441616,30072885.0,0.0,,0.0
0x7c3db723f1d4d8cb9c550095203b686cb11e5c6b,0.027375163859157232,0.011459448,0,306776.443657,71,1764825461,2.749923657885776e-17,0.0007272882719562766,2.749923657885776e-17,2.749923657885776e-17,0.0031650888570574744,-0.008068418886696507,2.749923657885776e-17,-0.055568987478347744,0.08530621585112082,-17.754468752727096,-0.00015542031370593306,-0.0069995189710659956,-0.00031084062741189365,-0.029522085371600948,-0.08194179643801561,-0.008000000000000906,2,0.07268341763133024,-0.0021005541643804573,2.749923657885776e-17,0.0,32.9721,57383947.0,57383947.0,13.100215232370145,564.8924211389569,53003565.0,0.0,,0.0
0xa9b44dca52ed35e59ac2a6f49d1203b8155464ed,0.027374390137508194,0.011452708,0,247128.536102,84,1764823101,-7.924909168436842e-05,-0.00015849818336873691,-7.924909168436842e-05,-7.924909168436842e-05,-0.001577577656664086,-0.014371419029645113,-7.924909168436842e-05,-0.01322990021390478,0.27812935506030007,8.664103512765914,0.0001228299059643924,-0.013287445160247914,0.0003249089036131532,-0.09049096613147506,-0.08740208477147594,0.00014999999999911194,1,0.07268341763133024,-0.0015998159999422877,-7.924909168436842e-05,0.0,3.517587,,,,387.59611325522116,,,,0.0
0x5d5542eb677346a9744796582a31bbbea4717cba,0.027374390137508194,0.011452708,0,402.0,3,1764835109,0.00033400133567100824,0.0006680026713420166,0.00033400133567100824,0.00033400133567100824,0.001157014566356107,-0.030801001506851014,0.00033400133567100824,-0.030300000000000004,0.0,-1.200000000000001,8.350033391775203e-05,-0.0008666666666666674,-0.00016700066783550418,-0.08769699248246055,-0.08989699248246055,-0.019814926078083862,1,0.07268341763133024,-0.005500481430040301,0.00033400133567100824,0.0,0.510204,26627221.0,26627221.0,6.065384746801275,1.5662741749065225,22237191.0,,,0.0
0xe732156a2d84cdfb4de831d3f11a22899e49898f,0.0273726438092283,0.011437495,0,4015.6862,16,1764825803,0.0,0.0,0.0,0.0,0.0,-0.009507780373890036,0.0,-0.009083052691443504,0.0,2.090580000000007,0.0011383627168188065,-0.004553050947795125,0.002276725433637613,-0.05505035742113201,-0.05607035742113202,0.21749999999999997,1,0.07268341763133024,-0.002173118762786328,0.0,0.0,17.59535,36376520.0,36376520.0,8.303768966043055,93.75614223349893,31995796.0,0.0,,0.0
0xe2daacf7238349851019238517c98d2f722174e3,0.027371105505054043,0.0114240935,0,40.760000000000005,4,1764825109,0.0,0.0,0.0,0.0,0.0,-0.03836539258437431,0.0,-0.03528847252017923,0.0,0.32608000000000026,0.0020040080140260497,-0.03508847252017923,0.004008016028052099,-0.06971540985051841,-0.06851540985051842,,1,0.07268341763133024,-0.0020258677940913745,0.0,0.0,3.0,8256762.0,8256762.0,1.8850925678591242,5.8222980166136455,3876732.0,,,0.0
0x1edf54f7838b35e96678ba2ed10d268459cc137e,0.027365269799843207,0.011373246,0,22.33451,22,1764642986,-0.0010533155202119197,-0.0010909339316480598,-0.0010533155202119197,-0.0010533155202119197,-0.005630318370752852,-0.003769334734945165,-0.0010533155202119197,0.001858387145217027,0.0,-1.290047,-0.02531807492919094,0.002087400510587202,-0.04958283433816996,7.294300000000001,7.2895,-0.21059999990400052,3,0.07268341763133024,0.036616478274541155,-0.0010533155202119197,0.0,0.1,86794633.0,86794633.0,20.675692196134882,0.31776579238329244,82596726.0,0.0,,0.0
0x6c16abad96d6989efe1b0333cb9af9158f548bfa,0.027362818495271,0.011351884,0,19000.653631,122,1764823883,0.0,1.8597818956963857e-05,0.0,0.0,0.00015075073614467485,-9.054258479060596e-08,0.0,-2.055316674746753e-05,0.026898761918228573,6.57726810008199,0.000166056995820163,-2.2646783258128835e-08,0.000332113991640326,0.0,-0.09079999999999999,0.0005999996769064819,2,0.07268341763133024,-0.0018344839702255995,0.0,0.0,8.565000000000001,10374648.0,10374648.0,2.3692880521713233,464.0382211320755,5995844.0,0.0,,0.0
0x35c0732e069faea97c11aa9cab045562eaab81d6,0.027362555070478037,0.011349589,0,122.132633,15,1764286143,0.0,-0.00026785215400480214,0.0,0.0,-0.0005180626714982286,0.002554827942309679,0.0,0.002554827942309679,0.0,39.698754489666676,0.009123740583995652,0.00017922640619112885,0.018247481167991304,0.24780000000000027,0.25470000000000026,,3,0.07268341763133024,0.11233042268666395,0.0,0.0,0.16241,14996349.0,14996349.0,3.904217425171775,0.6203262191011236,11155285.0,0.0,,0.0
0xe12af4de7864b40baf81462901885728cae0d017,0.027361368353646703,0.011339246,0,5.490376,8,1764444851,-2.5691221324533955e-05,-0.0006353375080191489,-2.5691221324533955e-05,-2.5691221324533955e-05,-0.02413501182322967,0.0,-2.5691221324533955e-05,0.0,0.0,-0.06747698005283745,-0.007401821266742932,0.0,-0.01477795131216133,,,-0.5403601099409243,2,0.07268341763133024,0.025713965629841618,-2.5691221324533955e-05,0.023821553788208792,1.08782,7177199.0,7177199.0,1.7944020309157622,0.7762479246619446,3177427.0,0.0,0.0,48.0
0xac9b386454ed02ef205e0ebd189d8864fd02d4c5,0.027359572397476557,0.011323594,0,78552.69012300001,47,1764818685,-0.005515096582479149,-0.006454465473899325,-0.005515096582479149,-0.005515096582479149,-0.02922029972967326,-1.8495470435001374e-05,-0.005515096582479149,-1.794040243853992e-05,0.0,-132.85955657142853,-0.006249572745354121,-1.7587304304444547e-05,-0.006984048908229094,-0.08026329258855261,-0.07926329258855261,0.2525,1,0.07268341763133024,-0.0007799633442689457,-0.005515096582479149,0.0,37.08,,,,378.40592192250773,,,,0.0
0xd0394bd0de8d901c3fde039a86bf08e6aa4a2532,0.027358437949075463,0.011313706,0,61358.78908,21,1764824239,0.0003762534526108742,0.0011503812433148093,0.0003762534526108742,0.0003762534526108742,0.003050218648188691,-0.014236156891570645,0.0003762534526108742,-0.07093505486780365,0.0,-5.8679116102485445,0.0002620551863488134,-0.0023969122060796106,0.00014785692008675267,-0.04686983548806218,-0.07125927577802736,-0.04305000000000028,2,0.07268341763133024,-0.0018412736402518798,0.0003762534526108742,0.0,5.109999,37008906.0,37008906.0,8.451142684898473,534.886677073457,32629746.0,0.0,,0.0
0xb17edd2dd1a681526b21ea6689170cc4a07222be,0.027357738090835113,0.011307606,0,1221.399799,13,1764826033,-0.007414802799200681,-0.008416806806213706,-0.007414802799200681,-0.007414802799200681,-0.029505678193137683,0.0,-0.007414802799200681,0.0,0.0,,-0.007414802799200681,0.0,-0.007414802799200681,,,-0.02040000000000002,0,0.07268341763133024,,-0.007414802799200681,0.0,39.12,5111224.0,5111224.0,1.1666920036138249,307.63608110321866,730270.0,,,0.0
0x8e77537e059837d3c2ca5b4efe75e74e9498c4f3,0.027354379440814373,0.0112783285,0,4574.0,2,1764623762,-0.9156312616085014,-0.9166332656155144,-0.9156312616085014,-0.9156312616085014,-1.2916347575423948,0.0,-0.9156312616085014,0.0,0.0,,-0.9156312616085014,0.0,-0.9156312616085014,,,-0.514304532425929,0,0.07268341763133024,,-0.9156312616085014,0.0,48.45,85909318.0,85909318.0,20.558945964553903,593.5900420220364,81730635.0,,,0.0
